1.000000	30.397660
2.000000	10.064865
3.000000	5.522559
4.000000	3.928865
5.000000	2.141115
6.000000	1.293577
7.000000	0.934762
8.000000	0.575948
9.000000	0.440290
10.000000	0.304633
11.000000	0.262688
12.000000	0.220744
13.000000	0.178799
14.000000	0.136855
15.000000	0.094910
16.000000	0.084304
17.000000	0.073697
18.000000	0.063091
19.000000	0.052484
20.000000	0.041878
21.000000	0.039107
22.000000	0.036337
23.000000	0.033566
24.000000	0.030796
25.000000	0.028025
26.000000	0.025254
27.000000	0.022484
28.000000	0.019713
29.000000	0.016943
30.000000	0.014172
31.000000	0.013489
32.000000	0.012807
33.000000	0.012124
34.000000	0.011441
35.000000	0.010758
36.000000	0.010076
37.000000	0.009393
38.000000	0.008710
39.000000	0.008027
40.000000	0.007344
41.000000	0.007097
42.000000	0.006850
43.000000	0.006603
44.000000	0.006356
45.000000	0.006109
46.000000	0.005862
47.000000	0.005615
48.000000	0.005368
49.000000	0.005121
50.000000	0.004874
51.000000	0.004762
52.000000	0.004649
53.000000	0.004537
54.000000	0.004424
55.000000	0.004312
56.000000	0.004199
57.000000	0.004087
58.000000	0.003974
59.000000	0.003862
60.000000	0.003749
61.000000	0.003701
62.000000	0.003653
63.000000	0.003605
64.000000	0.003557
65.000000	0.003510
66.000000	0.003462
67.000000	0.003414
68.000000	0.003366
69.000000	0.003318
70.000000	0.003270
71.000000	0.003222
72.000000	0.003174
73.000000	0.003126
74.000000	0.003078
75.000000	0.003030
76.000000	0.002982
77.000000	0.002934
78.000000	0.002886
79.000000	0.002838
80.000000	0.002790
81.000000	0.002770
82.000000	0.002750
83.000000	0.002730
84.000000	0.002710
85.000000	0.002689
86.000000	0.002669
87.000000	0.002649
88.000000	0.002629
89.000000	0.002609
90.000000	0.002589
91.000000	0.002569
92.000000	0.002548
93.000000	0.002528
94.000000	0.002508
95.000000	0.002488
96.000000	0.002468
97.000000	0.002448
98.000000	0.002427
99.000000	0.002407
100.000000	0.002387
101.000000	0.002378
102.000000	0.002370
103.000000	0.002361
104.000000	0.002353
105.000000	0.002344
106.000000	0.002335
107.000000	0.002327
108.000000	0.002318
109.000000	0.002309
110.000000	0.002301
111.000000	0.002292
112.000000	0.002284
113.000000	0.002275
114.000000	0.002266
115.000000	0.002258
116.000000	0.002249
117.000000	0.002240
118.000000	0.002232
119.000000	0.002223
120.000000	0.002214
121.000000	0.002206
122.000000	0.002197
123.000000	0.002189
124.000000	0.002180
125.000000	0.002171
126.000000	0.002163
127.000000	0.002154
128.000000	0.002145
129.000000	0.002137
130.000000	0.002128
131.000000	0.002119
132.000000	0.002111
133.000000	0.002102
134.000000	0.002094
135.000000	0.002085
136.000000	0.002076
137.000000	0.002068
138.000000	0.002059
139.000000	0.002050
140.000000	0.002042
141.000000	0.002033
142.000000	0.002025
143.000000	0.002016
144.000000	0.002007
145.000000	0.001999
146.000000	0.001990
147.000000	0.001981
148.000000	0.001973
149.000000	0.001964
150.000000	0.001955
151.000000	0.001951
152.000000	0.001947
153.000000	0.001943
154.000000	0.001938
155.000000	0.001934
156.000000	0.001930
157.000000	0.001926
158.000000	0.001921
159.000000	0.001917
160.000000	0.001913
161.000000	0.001909
162.000000	0.001904
163.000000	0.001900
164.000000	0.001896
165.000000	0.001892
166.000000	0.001887
167.000000	0.001883
168.000000	0.001879
169.000000	0.001874
170.000000	0.001870
171.000000	0.001866
172.000000	0.001862
173.000000	0.001857
174.000000	0.001853
175.000000	0.001849
176.000000	0.001845
177.000000	0.001840
178.000000	0.001836
179.000000	0.001832
180.000000	0.001828
181.000000	0.001823
182.000000	0.001819
183.000000	0.001815
184.000000	0.001811
185.000000	0.001806
186.000000	0.001802
187.000000	0.001798
188.000000	0.001793
189.000000	0.001789
190.000000	0.001785
191.000000	0.001781
192.000000	0.001776
193.000000	0.001772
194.000000	0.001768
195.000000	0.001764
196.000000	0.001759
197.000000	0.001755
198.000000	0.001751
199.000000	0.001747
200.000000	0.001742
201.000000	0.001740
202.000000	0.001737
203.000000	0.001735
204.000000	0.001732
205.000000	0.001730
206.000000	0.001727
207.000000	0.001725
208.000000	0.001722
209.000000	0.001720
210.000000	0.001717
211.000000	0.001714
212.000000	0.001712
213.000000	0.001709
214.000000	0.001707
215.000000	0.001704
216.000000	0.001702
217.000000	0.001699
218.000000	0.001697
219.000000	0.001694
220.000000	0.001692
221.000000	0.001689
222.000000	0.001687
223.000000	0.001684
224.000000	0.001682
225.000000	0.001679
226.000000	0.001677
227.000000	0.001674
228.000000	0.001671
229.000000	0.001669
230.000000	0.001666
231.000000	0.001664
232.000000	0.001661
233.000000	0.001659
234.000000	0.001656
235.000000	0.001654
236.000000	0.001651
237.000000	0.001649
238.000000	0.001646
239.000000	0.001644
