1.000000	865.314693
2.000000	120.547777
3.000000	47.959197
4.000000	22.203770
5.000000	11.588513
6.000000	6.789283
7.000000	4.853374
8.000000	2.917465
9.000000	2.222110
10.000000	1.526754
11.000000	1.321436
12.000000	1.116117
13.000000	0.910799
14.000000	0.705480
15.000000	0.500161
16.000000	0.450429
17.000000	0.400697
18.000000	0.350965
19.000000	0.301233
20.000000	0.251501
21.000000	0.238685
22.000000	0.225869
23.000000	0.213053
24.000000	0.200238
25.000000	0.187422
26.000000	0.174606
27.000000	0.161791
28.000000	0.148975
29.000000	0.136159
30.000000	0.123343
31.000000	0.120085
32.000000	0.116827
33.000000	0.113568
34.000000	0.110310
35.000000	0.107051
36.000000	0.103793
37.000000	0.100535
38.000000	0.097276
39.000000	0.094018
40.000000	0.090759
41.000000	0.089476
42.000000	0.088193
43.000000	0.086910
44.000000	0.085627
45.000000	0.084344
46.000000	0.083061
47.000000	0.081778
48.000000	0.080495
49.000000	0.079212
50.000000	0.077929
51.000000	0.077256
52.000000	0.076583
53.000000	0.075911
54.000000	0.075238
55.000000	0.074565
56.000000	0.073892
57.000000	0.073220
58.000000	0.072547
59.000000	0.071874
60.000000	0.071202
61.000000	0.070839
62.000000	0.070476
63.000000	0.070114
64.000000	0.069751
65.000000	0.069388
66.000000	0.069026
67.000000	0.068663
68.000000	0.068300
69.000000	0.067938
70.000000	0.067575
71.000000	0.067212
72.000000	0.066850
73.000000	0.066487
74.000000	0.066124
75.000000	0.065762
76.000000	0.065399
77.000000	0.065036
78.000000	0.064674
79.000000	0.064311
80.000000	0.063948
81.000000	0.063731
82.000000	0.063515
83.000000	0.063298
84.000000	0.063081
85.000000	0.062864
86.000000	0.062647
87.000000	0.062431
88.000000	0.062214
89.000000	0.061997
90.000000	0.061780
91.000000	0.061563
92.000000	0.061347
93.000000	0.061130
94.000000	0.060913
95.000000	0.060696
96.000000	0.060479
97.000000	0.060263
98.000000	0.060046
99.000000	0.059829
100.000000	0.059612
101.000000	0.059473
102.000000	0.059334
103.000000	0.059195
104.000000	0.059056
105.000000	0.058918
106.000000	0.058779
107.000000	0.058640
108.000000	0.058501
109.000000	0.058362
110.000000	0.058223
111.000000	0.058084
112.000000	0.057945
113.000000	0.057806
114.000000	0.057667
115.000000	0.057528
116.000000	0.057389
117.000000	0.057250
118.000000	0.057112
119.000000	0.056973
120.000000	0.056834
121.000000	0.056695
122.000000	0.056556
123.000000	0.056417
124.000000	0.056278
125.000000	0.056139
126.000000	0.056000
127.000000	0.055861
128.000000	0.055722
129.000000	0.055583
130.000000	0.055444
131.000000	0.055305
132.000000	0.055167
133.000000	0.055028
134.000000	0.054889
135.000000	0.054750
136.000000	0.054611
137.000000	0.054472
138.000000	0.054333
139.000000	0.054194
140.000000	0.054055
141.000000	0.053916
142.000000	0.053777
143.000000	0.053638
144.000000	0.053499
145.000000	0.053361
146.000000	0.053222
147.000000	0.053083
148.000000	0.052944
149.000000	0.052805
150.000000	0.052666
151.000000	0.052572
152.000000	0.052478
153.000000	0.052384
154.000000	0.052289
155.000000	0.052195
156.000000	0.052101
157.000000	0.052007
158.000000	0.051913
159.000000	0.051819
160.000000	0.051725
161.000000	0.051631
162.000000	0.051537
163.000000	0.051442
164.000000	0.051348
165.000000	0.051254
166.000000	0.051160
167.000000	0.051066
168.000000	0.050972
169.000000	0.050878
170.000000	0.050784
171.000000	0.050690
172.000000	0.050595
173.000000	0.050501
174.000000	0.050407
175.000000	0.050313
176.000000	0.050219
177.000000	0.050125
178.000000	0.050031
179.000000	0.049937
180.000000	0.049843
181.000000	0.049748
182.000000	0.049654
183.000000	0.049560
184.000000	0.049466
