Energy(keV)  mu(/cm)
1	71535.2900000000
1.50000000000000	26763.7260000000
2	12803.1240000000
3	4390.54240000000
4	2021.25580000000
5	1100.78520000000
6	668.030160000000
7.11200000000000	418.818060000000
7.11210000000000	3209.44240000000
8	2406.29440000000
10	1343.30440000000
15	449.447920000000
20	202.204320000000
30	64.3778240000000
40	28.5747460000000
50	15.4172920000000
60	9.48817000000000
80	4.68660480000000
100	2.92676580000000
150	1.54645360000000
200	1.14960400000000
300	0.865352600000000
400	0.740156000000000
500	0.662518360000000
600	0.606612960000000
800	0.527479260000000
1000	0.472046300000000
1250	0.421259000000000
1500	0.384487420000000
2000	0.335826100000000
3000	0.285117540000000
4000	0.260786880000000
5000	0.247716040000000
6000	0.240708180000000
8000	0.235511340000000
10000	0.235747560000000
15000	0.243464080000000
20000	0.253857760000000
