Energy(keV)  mu(/cm)
1	60211.9200000000
1.50000000000000	22200.9600000000
2	10572.2400000000
3	3609.14400000000
4	1658.37600000000
5	901.728000000000
6	546.840000000000
6.53900000000000	431.743200000000
6.53910000000000	3362.88000000000
8	2034.09600000000
10	1126.41600000000
15	374.008800000000
20	167.623200000000
30	53.1290400000000
40	23.5773600000000
50	12.7521600000000
60	7.88640000000000
80	3.94766400000000
100	2.50504800000000
150	1.36747200000000
200	1.03490400000000
300	0.790128000000000
400	0.679495200000000
500	0.609484800000000
600	0.558669600000000
800	0.486352800000000
1000	0.435388800000000
1250	0.388665600000000
1500	0.354813600000000
2000	0.309652800000000
3000	0.262185600000000
4000	0.239047200000000
5000	0.226548000000000
6000	0.219628800000000
8000	0.213900000000000
10000	0.213602400000000
15000	0.219554400000000
20000	0.228259200000000
