Energy(keV)  mu(/cm)
1	9096
1.03542000000000	8465
1.07210000000000	7863
1.07211000000000	8198
1.50000000000000	3919
2	1997
3	742
4	360.700000000000
4.55710000000000	259.200000000000
4.55711000000000	755
4.70229000000000	712.300000000000
4.85210000000000	663.600000000000
4.85211000000000	894.300000000000
5	843
5.18810000000000	766.500000000000
5.18811000000000	883.700000000000
6	617.300000000000
8	292.200000000000
10	162.600000000000
15	55.1200000000000
20	25.4300000000000
30	8.56100000000000
33.1694000000000	6.55300000000000
33.1695000000000	35.8200000000000
40	22.1000000000000
50	12.3200000000000
60	7.57900000000000
80	3.51000000000000
100	1.94200000000000
150	0.697800000000000
200	0.366300000000000
300	0.177100000000000
400	0.121700000000000
500	0.0970100000000000
600	0.0831300000000000
800	0.0674900000000000
1000	0.0584100000000000
1250	0.0511100000000000
1500	0.0464700000000000
2000	0.0412400000000000
3000	0.0371600000000000
4000	0.0360700000000000
5000	0.0360800000000000
6000	0.0365500000000000
8000	0.0381500000000000
10000	0.0400200000000000
15000	0.0445500000000000
20000	0.0482300000000000
