Energy(keV)  mu(/cm)
1	89876.6400000000
1.50000000000000	40359.4800000000
2	21966.8400000000
2.20570000000000	17749.2840000000
2.20571000000000	19263.9720000000
2.24799000000000	26777.5200000000
2.29110000000000	43624.5600000000
2.29111000000000	46155.4800000000
2.50689000000000	45981.6000000000
2.74300000000000	42561.9600000000
2.74310000000000	49092.1200000000
3	39586.6800000000
3.14780000000000	35201.0400000000
3.14781000000000	37345.5600000000
3.28343000000000	33771.3600000000
3.42490000000000	30622.2000000000
3.42491000000000	31916.6400000000
4	22102.0800000000
5	12869.0520000000
6	8216.79600000000
8	4003.10400000000
10	2281.69200000000
11.9187000000000	1464.84240000000
11.9187100000000	3612.84000000000
12.7940000000000	2986.87200000000
13.7336000000000	2478.75600000000
13.7336100000000	3408.04800000000
14.0398000000000	3411.91200000000
14.3528000000000	3068.01600000000
14.3528100000000	3535.56000000000
15	3162.68400000000
20	1522.99560000000
30	531.686400000000
40	250.773600000000
50	140.185920000000
60	87.4809600000000
80	42.2142000000000
80.7249000000000	41.2868400000000
80.7249100000000	172.025280000000
100	99.6525600000000
150	35.9352000000000
200	17.8014480000000
300	7.23340800000000
400	4.21176000000000
500	2.95596000000000
600	2.30680800000000
800	1.66209960000000
1000	1.34331960000000
1250	1.11940080000000
1500	0.998264400000000
2000	0.882924000000000
3000	0.811633200000000
4000	0.804871200000000
5000	0.818974800000000
6000	0.841386000000000
8000	0.895095600000000
10000	0.951703200000000
15000	1.08153360000000
20000	1.18547520000000
