1.000000	711.511924
1.099910	619.974738
1.199820	522.294046
1.299730	424.613354
1.399640	326.932662
1.499550	229.251969
1.599460	203.036287
1.699370	177.143975
1.799280	151.251663
1.899190	125.359351
1.999100	99.467040
2.099010	92.263683
2.198920	89.978144
2.298830	82.675297
2.398740	75.372450
2.498650	79.025299
2.598560	71.106363
2.698470	63.187427
2.798380	55.268491
2.898290	47.353792
2.998200	39.434680
3.098110	37.106580
3.198020	34.881068
3.297930	32.655556
3.397840	30.430043
3.497750	28.204531
3.597660	25.979019
3.697570	23.753507
3.797480	21.527995
3.897390	19.302483
3.997300	17.076970
4.097210	16.221063
4.197120	15.403201
4.297030	14.585339
4.396940	13.767476
4.496850	12.949614
4.596760	12.131751
4.696670	11.313889
4.796580	10.496026
4.896490	9.678164
4.996400	8.860301
5.096310	8.476362
5.196220	8.108643
5.296130	7.740925
5.396040	7.373207
5.495950	7.005489
5.595860	6.637770
5.695770	6.270052
5.795680	5.902334
5.895590	5.534615
5.995500	5.166897
6.095410	5.009605
6.195320	4.862238
6.295230	4.714871
6.395140	4.567504
6.495050	4.420138
6.594959	4.272771
6.694869	4.125404
6.794779	3.978038
6.894689	3.830671
6.994599	3.683304
7.094509	3.535937
7.194419	3.388571
7.294329	3.241204
7.394239	3.093837
7.494149	2.946470
7.594059	2.799104
7.693969	2.651737
7.793879	2.504370
7.893789	2.357004
7.993699	2.209637
8.093609	2.151112
8.193519	2.098567
8.293429	2.046023
8.393339	1.993478
8.493249	1.940933
8.593159	1.888388
8.693069	1.835843
8.792979	1.783298
8.892889	1.730754
8.992799	1.678209
9.092709	1.625664
9.192619	1.573119
9.292529	1.520574
9.392439	1.468029
9.492349	1.415484
9.592259	1.362940
9.692169	1.310395
9.792079	1.257850
9.891989	1.205305
9.991899	1.152760
10.091809	1.134346
10.191719	1.118943
10.291629	1.103540
10.391539	1.088137
10.491449	1.072734
10.591359	1.057330
10.691269	1.041927
10.791179	1.026524
10.891089	1.011121
10.990999	0.995718
11.090909	0.980315
11.190819	0.964912
11.290729	0.949509
11.390639	0.934106
11.490549	0.918703
11.590459	0.903300
11.690369	0.887897
11.790279	0.872494
11.890189	0.857091
11.990099	0.841688
12.090009	0.826285
12.189919	0.810881
12.289829	0.795478
12.389739	0.780075
12.489649	0.764672
12.589559	0.749269
12.689469	0.733866
12.789379	0.718463
12.889289	0.703060
12.989199	0.687657
13.089109	0.672254
13.189019	0.656851
13.288929	0.641448
13.388839	0.626045
13.488749	0.610642
13.588659	0.595239
13.688569	0.579836
13.788479	0.564432
13.888389	0.549029
13.988299	0.533626
14.088209	0.518223
14.188119	0.502820
14.288029	0.487417
14.387939	0.472014
14.487849	0.456611
14.587759	0.441208
14.687669	0.425805
14.787579	0.410402
14.887489	0.394999
14.987399	0.379596
15.087309	0.374417
15.187219	0.370715
15.287129	0.367012
15.387039	0.363309
15.486949	0.359607
15.586859	0.355904
15.686769	0.352201
15.786679	0.348498
15.886589	0.344796
15.986499	0.341093
16.086409	0.337390
16.186319	0.333688
16.286229	0.329985
16.386139	0.326282
16.486049	0.322580
16.585959	0.318877
16.685869	0.315174
16.785779	0.311472
16.885689	0.307769
16.985599	0.304066
17.085509	0.300363
17.185419	0.296661
17.285329	0.292958
17.385239	0.289255
17.485149	0.285553
17.585059	0.281850
17.684968	0.278147
17.784878	0.274445
17.884788	0.270742
17.984698	0.267039
18.084608	0.263336
18.184518	0.259634
18.284428	0.255931
18.384338	0.252228
18.484248	0.248526
18.584158	0.244823
18.684068	0.241120
18.783978	0.237418
18.883888	0.233715
18.983798	0.230012
19.083708	0.226310
19.183618	0.222607
19.283528	0.218904
19.383438	0.215201
19.483348	0.211499
19.583258	0.207796
19.683168	0.204093
19.783078	0.200391
19.882988	0.196688
19.982898	0.192985
20.082808	0.191563
20.182718	0.190613
20.282628	0.189662
20.382538	0.188711
20.482448	0.187760
20.582358	0.186809
20.682268	0.185858
20.782178	0.184908
20.882088	0.183957
20.981998	0.183006
21.081908	0.182055
21.181818	0.181104
21.281728	0.180153
21.381638	0.179203
21.481548	0.178252
21.581458	0.177301
21.681368	0.176350
21.781278	0.175399
21.881188	0.174448
21.981098	0.173498
22.081008	0.172547
22.180918	0.171596
22.280828	0.170645
22.380738	0.169694
22.480648	0.168743
22.580558	0.167793
22.680468	0.166842
22.780378	0.165891
22.880288	0.164940
22.980198	0.163989
23.080108	0.163038
23.180018	0.162088
23.279928	0.161137
23.379838	0.160186
23.479748	0.159235
23.579658	0.158284
23.679568	0.157333
23.779478	0.156383
23.879388	0.155432
23.979298	0.154481
24.079208	0.153530
24.179118	0.152579
24.279028	0.151628
24.378938	0.150678
24.478848	0.149727
24.578758	0.148776
24.678668	0.147825
24.778578	0.146874
24.878488	0.145923
24.978398	0.144973
25.078308	0.144022
25.178218	0.143071
25.278128	0.142120
25.378038	0.141169
25.477948	0.140218
25.577858	0.139267
25.677768	0.138317
25.777678	0.137366
25.877588	0.136415
25.977498	0.135464
26.077408	0.134513
26.177318	0.133562
26.277228	0.132612
26.377138	0.131661
26.477048	0.130710
26.576958	0.129759
26.676868	0.128808
26.776778	0.127857
26.876688	0.126907
26.976598	0.125956
27.076508	0.125005
27.176418	0.124054
27.276328	0.123103
27.376238	0.122152
27.476148	0.121202
27.576058	0.120251
27.675968	0.119300
27.775878	0.118349
27.875788	0.117398
27.975698	0.116447
28.075608	0.115497
28.175518	0.114546
28.275428	0.113595
28.375338	0.112644
28.475248	0.111693
28.575158	0.110742
28.675068	0.109792
28.774977	0.108841
28.874887	0.107890
28.974797	0.106939
29.074707	0.105988
29.174617	0.105037
29.274527	0.104087
29.374437	0.103136
29.474347	0.102185
29.574257	0.101234
29.674167	0.100283
29.774077	0.099332
29.873987	0.098382
29.973897	0.097431
30.073807	0.097003
30.173717	0.096761
30.273627	0.096518
30.373537	0.096276
30.473447	0.096034
30.573357	0.095791
30.673267	0.095549
30.773177	0.095307
30.873087	0.095064
30.972997	0.094822
31.072907	0.094579
31.172817	0.094337
31.272727	0.094095
31.372637	0.093852
31.472547	0.093610
31.572457	0.093367
31.672367	0.093125
31.772277	0.092883
31.872187	0.092640
31.972097	0.092398
32.072007	0.092156
32.171917	0.091913
32.271827	0.091671
32.371737	0.091428
32.471647	0.091186
32.571557	0.090944
32.671467	0.090701
32.771377	0.090459
32.871287	0.090216
32.971197	0.089974
33.071107	0.089732
33.171017	0.089489
33.270927	0.089247
33.370837	0.089005
33.470747	0.088762
33.570657	0.088520
33.670567	0.088277
33.770477	0.088035
33.870387	0.087793
33.970297	0.087550
34.070207	0.087308
34.170117	0.087065
34.270027	0.086823
34.369937	0.086581
34.469847	0.086338
34.569757	0.086096
34.669667	0.085853
34.769577	0.085611
34.869487	0.085369
34.969397	0.085126
35.069307	0.084884
35.169217	0.084642
35.269127	0.084399
35.369037	0.084157
35.468947	0.083914
35.568857	0.083672
35.668767	0.083430
35.768677	0.083187
35.868587	0.082945
35.968497	0.082702
36.068407	0.082460
36.168317	0.082218
36.268227	0.081975
36.368137	0.081733
36.468047	0.081491
36.567957	0.081248
36.667867	0.081006
36.767777	0.080763
36.867687	0.080521
36.967597	0.080279
37.067507	0.080036
37.167417	0.079794
37.267327	0.079551
37.367237	0.079309
37.467147	0.079067
37.567057	0.078824
37.666967	0.078582
37.766877	0.078340
37.866787	0.078097
37.966697	0.077855
38.066607	0.077612
38.166517	0.077370
38.266427	0.077128
38.366337	0.076885
38.466247	0.076643
38.566157	0.076400
38.666067	0.076158
38.765977	0.075916
38.865887	0.075673
38.965797	0.075431
39.065707	0.075189
39.165617	0.074946
39.265527	0.074704
39.365437	0.074461
39.465347	0.074219
39.565257	0.073977
39.665167	0.073734
39.765077	0.073492
39.864986	0.073249
39.964896	0.073007
40.064806	0.072859
40.164716	0.072763
40.264626	0.072667
