Energy(keV)  mu(/cm)
1	0.000604423750000000
1.50000000000000	0.000179895000000000
2	8.86912500000000e-05
3	4.70005000000000e-05
4	3.80727500000000e-05
5	3.51163750000000e-05
6	3.38517500000000e-05
8	3.27797500000000e-05
10	3.22772500000000e-05
15	3.15235000000000e-05
20	3.09456250000000e-05
30	2.98987500000000e-05
40	2.89607500000000e-05
50	2.80981250000000e-05
60	2.73025000000000e-05
80	2.58871250000000e-05
100	2.46560000000000e-05
150	2.22021250000000e-05
200	2.03428750000000e-05
300	1.76880000000000e-05
400	1.58538750000000e-05
500	1.44803750000000e-05
600	1.33916250000000e-05
800	1.17668750000000e-05
1000	1.05776250000000e-05
1250	9.45537500000000e-06
1500	8.60112500000000e-06
2000	7.34403750000000e-06
3000	5.79633750000000e-06
4000	4.86252500000000e-06
5000	4.22853750000000e-06
6000	3.76707500000000e-06
8000	3.13727500000000e-06
10000	2.72522500000000e-06
15000	2.12641250000000e-06
20000	1.80313750000000e-06
