Energy(keV)  mu(/cm)
1	654.200000000000
1.03542000000000	596
1.07210000000000	542.900000000000
1.07211000000000	6435
1.50000000000000	3194
2	1521
3	507
4	226.100000000000
5	119.400000000000
6	70.3000000000000
8	30.1800000000000
10	15.5700000000000
15	4.69400000000000
20	2.05700000000000
30	0.719700000000000
40	0.396900000000000
50	0.280400000000000
60	0.226800000000000
80	0.179600000000000
100	0.158500000000000
150	0.133500000000000
200	0.119900000000000
300	0.102900000000000
400	0.0918500000000000
500	0.0837200000000000
600	0.0773600000000000
800	0.0678800000000000
1000	0.0610000000000000
1250	0.0545400000000000
1500	0.0496800000000000
2000	0.0428200000000000
3000	0.0348700000000000
4000	0.0303700000000000
5000	0.0275300000000000
6000	0.0255900000000000
8000	0.0231900000000000
10000	0.0218100000000000
15000	0.0202300000000000
20000	0.0197000000000000
