Energy(keV)  mu(/cm)
1	59133.5000000000
1.50000000000000	26740.6000000000
2	14584.7500000000
2.48400000000000	9086.81000000000
2.48410000000000	15855.9500000000
2.53429000000000	19590.1000000000
2.58560000000000	22064.4000000000
2.58561000000000	27898.3000000000
3	22302.7500000000
3.06640000000000	21076.9500000000
3.06641000000000	24357.1000000000
3.30130000000000	20384.6000000000
3.55420000000000	16979.6000000000
3.55421000000000	17989.7500000000
3.69948000000000	16366.7000000000
3.85070000000000	14879.8500000000
3.85071000000000	15526.8000000000
4	14198.8500000000
5	8290.04000000000
6	5302.72000000000
8	2595.74500000000
10	1482.31000000000
13.0352000000000	760.563500000000
13.0352100000000	1839.83500000000
15	1266.66000000000
15.2000000000000	1223.53000000000
15.2100000000000	1685.47500000000
15.5269000000000	1607.16000000000
15.8608000000000	1525.44000000000
15.8608100000000	1756.98000000000
20	980.186000000000
30	344.132000000000
40	162.986000000000
50	91.2653500000000
60	56.9883500000000
80	27.4556500000000
88.0045000000000	21.6785000000000
88.0045100000000	87.2020500000000
100	62.9811500000000
150	22.8589000000000
200	11.3329750000000
300	4.57518500000000
400	2.63660500000000
500	1.83189000000000
600	1.41648000000000
800	1.00674500000000
1000	0.806077000000000
1250	0.666926000000000
1500	0.592697000000000
2000	0.522781000000000
3000	0.480559000000000
4000	0.476359500000000
5000	0.484872000000000
6000	0.498378500000000
8000	0.530612500000000
10000	0.564322000000000
15000	0.642183000000000
20000	0.704381000000000
