Energy(keV)  mu(/cm)
1	2832
1.50000000000000	977.100000000000
2	452
2.82240000000000	177.400000000000
2.82241000000000	1637
3	1473
4	703.700000000000
5	390.100000000000
6	238.400000000000
8	107.500000000000
10	57.2500000000000
15	17.8400000000000
20	7.73900000000000
30	2.42500000000000
40	1.11700000000000
50	0.648300000000000
60	0.439500000000000
80	0.269600000000000
100	0.205000000000000
150	0.148000000000000
200	0.126600000000000
300	0.105400000000000
400	0.0931100000000000
500	0.0845300000000000
600	0.0779500000000000
800	0.0682600000000000
1000	0.0612800000000000
1250	0.0547800000000000
1500	0.0499400000000000
2000	0.0432800000000000
3000	0.0358500000000000
4000	0.0318800000000000
5000	0.0295000000000000
6000	0.0279800000000000
8000	0.0262800000000000
10000	0.0254900000000000
15000	0.0249600000000000
20000	0.0252000000000000
