Energy(keV)  mu(/cm)
1	3198.31500000000
1.50000000000000	1085.53780000000
1.55960000000000	977.307900000000
1.55961000000000	10679.9430000000
2	6107.83700000000
3	2126.81200000000
4	972.989500000000
5	521.986600000000
6	311.194700000000
8	135.840670000000
10	70.7947700000000
15	21.4705450000000
20	9.28725900000000
30	3.04447200000000
40	1.53438150000000
50	0.993501900000000
60	0.749782200000000
80	0.544658200000000
100	0.459909600000000
150	0.371922200000000
200	0.330087700000000
300	0.281235800000000
400	0.250359240000000
500	0.227930550000000
600	0.210575980000000
800	0.184638590000000
1000	0.165880540000000
1250	0.148337040000000
1500	0.135111940000000
2000	0.116704760000000
3000	0.0955715900000000
4000	0.0838309400000000
5000	0.0765436400000000
6000	0.0716584500000000
8000	0.0657746300000000
10000	0.0625628200000000
15000	0.0592430500000000
20000	0.0585143200000000
