Energy(keV)  mu(/cm)
1	4867
1.50000000000000	1714
2	799.900000000000
3	267.600000000000
4	121.800000000000
4.03810000000000	118.700000000000
4.03811000000000	1023
5	602.600000000000
6	373.100000000000
8	172.600000000000
10	93.4100000000000
15	29.7900000000000
20	13.0600000000000
30	4.08000000000000
40	1.83000000000000
50	1.01900000000000
60	0.657800000000000
80	0.365600000000000
100	0.257100000000000
150	0.167400000000000
200	0.137600000000000
300	0.111600000000000
400	0.0978300000000000
500	0.0885100000000000
600	0.0814800000000000
800	0.0712200000000000
1000	0.0638800000000000
1250	0.0570900000000000
1500	0.0520700000000000
2000	0.0452400000000000
3000	0.0378000000000000
4000	0.0339500000000000
5000	0.0317000000000000
6000	0.0303500000000000
8000	0.0289200000000000
10000	0.0283900000000000
15000	0.0283800000000000
20000	0.0290300000000000
