16.000000	5.426810
17.000000	4.796598
18.000000	4.166387
19.000000	3.536175
20.000000	2.905964
21.000000	2.741165
22.000000	2.576366
23.000000	2.411568
24.000000	2.246769
25.000000	2.081970
26.000000	1.917172
27.000000	1.752373
28.000000	1.587574
29.000000	1.422776
30.000000	1.257977
31.000000	1.215979
32.000000	1.173981
33.000000	1.131983
34.000000	1.089985
35.000000	1.047987
36.000000	1.005989
37.000000	0.963991
38.000000	0.921993
39.000000	0.879994
40.000000	0.837996
41.000000	0.821821
42.000000	0.805646
43.000000	0.789471
44.000000	0.773295
45.000000	0.757120
46.000000	0.740945
47.000000	0.724769
48.000000	0.708594
49.000000	0.692419
50.000000	0.676244
51.000000	0.866050
52.000000	0.850297
53.000000	0.834543
54.000000	0.818790
55.000000	0.803036
56.000000	0.787283
57.000000	0.771529
58.000000	0.755775
59.000000	0.740022
60.000000	0.724268
61.000000	0.716874
62.000000	0.709479
63.000000	0.702085
64.000000	0.694691
65.000000	0.687296
66.000000	0.679902
67.000000	0.672507
