1.000000	1789.921977
2.000000	256.250406
3.000000	112.603327
4.000000	50.326834
5.000000	48.101305
6.000000	29.034972
7.000000	20.973182
8.000000	15.097879
9.000000	11.602256
10.000000	8.106634
11.000000	7.009971
12.000000	5.913309
13.000000	4.816647
14.000000	3.719985
15.000000	2.623323
16.000000	2.340750
17.000000	2.058178
18.000000	1.775605
19.000000	1.493032
20.000000	1.210460
21.000000	1.135202
22.000000	1.059944
23.000000	0.984687
24.000000	0.909429
25.000000	0.834171
26.000000	0.758914
27.000000	0.683656
28.000000	0.608398
29.000000	0.533141
30.000000	0.457883
31.000000	0.438848
32.000000	0.419814
33.000000	0.400779
34.000000	0.381745
35.000000	0.362710
36.000000	0.343676
37.000000	0.324641
38.000000	0.305606
39.000000	0.286572
40.000000	0.267537
41.000000	0.260465
42.000000	0.253393
43.000000	0.246321
44.000000	0.239249
45.000000	0.232177
46.000000	0.225105
47.000000	0.218033
48.000000	0.210961
49.000000	0.203888
50.000000	0.196816
51.000000	0.193482
52.000000	0.190148
53.000000	0.186814
54.000000	0.183480
55.000000	0.180146
56.000000	0.176813
57.000000	0.173479
58.000000	0.170145
59.000000	0.166811
60.000000	0.163477
61.000000	0.161968
62.000000	0.160460
63.000000	0.158952
64.000000	0.157444
65.000000	0.155935
66.000000	0.154427
67.000000	0.152919
68.000000	0.151411
69.000000	0.149903
70.000000	0.148394
71.000000	0.146886
72.000000	0.145378
73.000000	0.143870
74.000000	0.142361
75.000000	0.140853
76.000000	0.139345
77.000000	0.137837
78.000000	0.136328
79.000000	0.134820
80.000000	0.133312
81.000000	0.132608
82.000000	0.131904
83.000000	0.131200
84.000000	0.130497
85.000000	0.129793
86.000000	0.129089
87.000000	0.128385
88.000000	0.127681
89.000000	0.126977
90.000000	0.126273
91.000000	0.125569
92.000000	0.124865
93.000000	0.124162
94.000000	0.123458
95.000000	0.122754
96.000000	0.122050
97.000000	0.121346
98.000000	0.120642
99.000000	0.119938
100.000000	0.119234
101.000000	0.118884
102.000000	0.118534
103.000000	0.118184
104.000000	0.117834
105.000000	0.117484
106.000000	0.117134
107.000000	0.116784
108.000000	0.116434
109.000000	0.116084
110.000000	0.115734
111.000000	0.115384
112.000000	0.115034
113.000000	0.114684
114.000000	0.114334
115.000000	0.113984
116.000000	0.113634
117.000000	0.113284
118.000000	0.112934
119.000000	0.112584
120.000000	0.112234
121.000000	0.111884
122.000000	0.111534
123.000000	0.111184
124.000000	0.110834
125.000000	0.110484
126.000000	0.110134
127.000000	0.109784
128.000000	0.109434
129.000000	0.109084
130.000000	0.108734
131.000000	0.108384
132.000000	0.108034
133.000000	0.107684
134.000000	0.107334
135.000000	0.106984
136.000000	0.106634
137.000000	0.106284
138.000000	0.105934
139.000000	0.105584
140.000000	0.105234
141.000000	0.104884
142.000000	0.104534
143.000000	0.104184
144.000000	0.103834
145.000000	0.103484
146.000000	0.103134
147.000000	0.102784
148.000000	0.102434
149.000000	0.102084
150.000000	0.101734
151.000000	0.101535
152.000000	0.101335
153.000000	0.101135
154.000000	0.100935
155.000000	0.100736
156.000000	0.100536
157.000000	0.100336
158.000000	0.100136
159.000000	0.099937
160.000000	0.099737
161.000000	0.099537
162.000000	0.099337
163.000000	0.099138
164.000000	0.098938
165.000000	0.098738
166.000000	0.098539
167.000000	0.098339
168.000000	0.098139
169.000000	0.097939
170.000000	0.097740
171.000000	0.097540
172.000000	0.097340
173.000000	0.097140
174.000000	0.096941
175.000000	0.096741
176.000000	0.096541
177.000000	0.096341
178.000000	0.096142
179.000000	0.095942
180.000000	0.095742
181.000000	0.095542
182.000000	0.095343
183.000000	0.095143
184.000000	0.094943
185.000000	0.094743
186.000000	0.094544
187.000000	0.094344
188.000000	0.094144
189.000000	0.093945
190.000000	0.093745
191.000000	0.093545
192.000000	0.093345
193.000000	0.093146
194.000000	0.092946
195.000000	0.092746
196.000000	0.092546
197.000000	0.092347
198.000000	0.092147
199.000000	0.091947
200.000000	0.091747
201.000000	0.091620
202.000000	0.091493
203.000000	0.091366
204.000000	0.091239
205.000000	0.091111
206.000000	0.090984
207.000000	0.090857
208.000000	0.090730
209.000000	0.090603
210.000000	0.090476
211.000000	0.090348
212.000000	0.090221
213.000000	0.090094
214.000000	0.089967
215.000000	0.089840
216.000000	0.089712
217.000000	0.089585
218.000000	0.089458
219.000000	0.089331
220.000000	0.089204
221.000000	0.089077
222.000000	0.088949
223.000000	0.088822
224.000000	0.088695
225.000000	0.088568
226.000000	0.088441
227.000000	0.088314
228.000000	0.088186
229.000000	0.088059
230.000000	0.087932
231.000000	0.087805
232.000000	0.087678
233.000000	0.087550
234.000000	0.087423
235.000000	0.087296
236.000000	0.087169
237.000000	0.087042
238.000000	0.086915
239.000000	0.086787
240.000000	0.086660
241.000000	0.086533
242.000000	0.086406
243.000000	0.086279
244.000000	0.086151
245.000000	0.086024
246.000000	0.085897
247.000000	0.085770
248.000000	0.085643
249.000000	0.085516
250.000000	0.085388
251.000000	0.085261
252.000000	0.085134
253.000000	0.085007
254.000000	0.084880
255.000000	0.084752
256.000000	0.084625
257.000000	0.084498
258.000000	0.084371
259.000000	0.084244
260.000000	0.084117
261.000000	0.083989
262.000000	0.083862
263.000000	0.083735
264.000000	0.083608
265.000000	0.083481
266.000000	0.083353
267.000000	0.083226
268.000000	0.083099
269.000000	0.082972
270.000000	0.082845
271.000000	0.082718
272.000000	0.082590
273.000000	0.082463
274.000000	0.082336
275.000000	0.082209
276.000000	0.082082
277.000000	0.081954
278.000000	0.081827
279.000000	0.081700
280.000000	0.081573
281.000000	0.081446
282.000000	0.081319
283.000000	0.081191
284.000000	0.081064
285.000000	0.080937
286.000000	0.080810
287.000000	0.080683
288.000000	0.080555
289.000000	0.080428
290.000000	0.080301
291.000000	0.080174
292.000000	0.080047
293.000000	0.079920
294.000000	0.079792
295.000000	0.079665
296.000000	0.079538
297.000000	0.079411
298.000000	0.079284
299.000000	0.079156
300.000000	0.079029
301.000000	0.078945
302.000000	0.078861
303.000000	0.078777
304.000000	0.078693
305.000000	0.078609
306.000000	0.078525
307.000000	0.078441
308.000000	0.078357
309.000000	0.078272
310.000000	0.078188
