1.000000	1616.882913
2.000000	231.348605
3.000000	118.624647
4.000000	53.522437
5.000000	54.955340
6.000000	33.303684
7.000000	24.137547
8.000000	14.971410
9.000000	11.481137
10.000000	7.990865
11.000000	6.903730
12.000000	5.816595
13.000000	4.729460
14.000000	3.642325
15.000000	2.555190
16.000000	2.277648
17.000000	2.000106
18.000000	1.722564
19.000000	1.445023
20.000000	1.167481
21.000000	1.094169
22.000000	1.020856
23.000000	0.947544
24.000000	0.874232
25.000000	0.800920
26.000000	0.727608
27.000000	0.654296
28.000000	0.580984
29.000000	0.507672
30.000000	0.434359
31.000000	0.415987
32.000000	0.397616
33.000000	0.379244
34.000000	0.360872
35.000000	0.342500
36.000000	0.324128
37.000000	0.305756
38.000000	0.287384
39.000000	0.269012
40.000000	0.250640
41.000000	0.243859
42.000000	0.237079
43.000000	0.230298
44.000000	0.223517
45.000000	0.216736
46.000000	0.209956
47.000000	0.203175
48.000000	0.196394
49.000000	0.189613
50.000000	0.182833
51.000000	0.179656
52.000000	0.176478
53.000000	0.173301
54.000000	0.170124
55.000000	0.166947
56.000000	0.163770
57.000000	0.160593
58.000000	0.157415
59.000000	0.154238
60.000000	0.151061
61.000000	0.149634
62.000000	0.148207
63.000000	0.146779
64.000000	0.145352
65.000000	0.143925
66.000000	0.142498
67.000000	0.141071
68.000000	0.139643
69.000000	0.138216
70.000000	0.136789
71.000000	0.135362
72.000000	0.133935
73.000000	0.132508
74.000000	0.131080
75.000000	0.129653
76.000000	0.128226
77.000000	0.126799
78.000000	0.125372
79.000000	0.123944
80.000000	0.122517
81.000000	0.121857
82.000000	0.121198
83.000000	0.120538
84.000000	0.119878
85.000000	0.119218
86.000000	0.118559
87.000000	0.117899
88.000000	0.117239
89.000000	0.116580
90.000000	0.115920
91.000000	0.115260
92.000000	0.114600
93.000000	0.113941
94.000000	0.113281
95.000000	0.112621
96.000000	0.111961
97.000000	0.111302
98.000000	0.110642
99.000000	0.109982
100.000000	0.109323
101.000000	0.108998
102.000000	0.108673
103.000000	0.108349
104.000000	0.108024
105.000000	0.107700
106.000000	0.107375
107.000000	0.107051
108.000000	0.106726
109.000000	0.106401
110.000000	0.106077
111.000000	0.105752
112.000000	0.105428
113.000000	0.105103
114.000000	0.104779
115.000000	0.104454
116.000000	0.104130
117.000000	0.103805
118.000000	0.103480
119.000000	0.103156
120.000000	0.102831
121.000000	0.102507
122.000000	0.102182
123.000000	0.101858
124.000000	0.101533
125.000000	0.101208
126.000000	0.100884
127.000000	0.100559
128.000000	0.100235
129.000000	0.099910
130.000000	0.099586
131.000000	0.099261
132.000000	0.098937
133.000000	0.098612
134.000000	0.098287
135.000000	0.097963
136.000000	0.097638
137.000000	0.097314
138.000000	0.096989
139.000000	0.096665
140.000000	0.096340
141.000000	0.096015
142.000000	0.095691
143.000000	0.095366
144.000000	0.095042
145.000000	0.094717
146.000000	0.094393
147.000000	0.094068
148.000000	0.093744
149.000000	0.093419
150.000000	0.093094
151.000000	0.092911
152.000000	0.092727
153.000000	0.092543
