1.000000	1867.553374
2.000000	269.169643
3.000000	139.389253
4.000000	62.137610
5.000000	67.005157
6.000000	40.654289
7.000000	29.479570
8.000000	18.304852
9.000000	14.040883
10.000000	9.776914
11.000000	8.446398
12.000000	7.115881
13.000000	5.785365
14.000000	4.454849
15.000000	3.124333
16.000000	2.784080
17.000000	2.443827
18.000000	2.103574
19.000000	1.763322
20.000000	1.423069
21.000000	1.333118
22.000000	1.243167
23.000000	1.153215
24.000000	1.063264
25.000000	0.973313
26.000000	0.883362
27.000000	0.793411
28.000000	0.703459
29.000000	0.613508
30.000000	0.523557
31.000000	0.501022
32.000000	0.478487
33.000000	0.455953
34.000000	0.433418
35.000000	0.410883
36.000000	0.388348
37.000000	0.365814
38.000000	0.343279
39.000000	0.320744
40.000000	0.298209
41.000000	0.289908
42.000000	0.281606
43.000000	0.273305
44.000000	0.265003
45.000000	0.256701
46.000000	0.248400
47.000000	0.240098
48.000000	0.231797
49.000000	0.223495
50.000000	0.215194
51.000000	0.211318
52.000000	0.207442
53.000000	0.203567
54.000000	0.199691
55.000000	0.195816
56.000000	0.191940
57.000000	0.188065
58.000000	0.184189
59.000000	0.180314
60.000000	0.176438
61.000000	0.174709
62.000000	0.172980
63.000000	0.171251
64.000000	0.169522
65.000000	0.167793
66.000000	0.166065
67.000000	0.164336
68.000000	0.162607
69.000000	0.160878
70.000000	0.159149
71.000000	0.157420
72.000000	0.155691
73.000000	0.153962
74.000000	0.152233
75.000000	0.150504
76.000000	0.148776
77.000000	0.147047
78.000000	0.145318
79.000000	0.143589
80.000000	0.141860
81.000000	0.141070
82.000000	0.140281
83.000000	0.139492
84.000000	0.138702
85.000000	0.137913
86.000000	0.137124
87.000000	0.136334
88.000000	0.135545
89.000000	0.134755
90.000000	0.133966
91.000000	0.133177
92.000000	0.132387
93.000000	0.131598
94.000000	0.130808
95.000000	0.130019
96.000000	0.129230
97.000000	0.128440
98.000000	0.127651
99.000000	0.126861
100.000000	0.126072
101.000000	0.125690
102.000000	0.125308
103.000000	0.124926
104.000000	0.124544
105.000000	0.124163
106.000000	0.123781
107.000000	0.123399
108.000000	0.123017
109.000000	0.122635
110.000000	0.122253
111.000000	0.121871
112.000000	0.121489
113.000000	0.121107
114.000000	0.120726
115.000000	0.120344
116.000000	0.119962
117.000000	0.119580
118.000000	0.119198
119.000000	0.118816
120.000000	0.118434
121.000000	0.118052
122.000000	0.117670
123.000000	0.117288
124.000000	0.116907
125.000000	0.116525
126.000000	0.116143
127.000000	0.115761
128.000000	0.115379
129.000000	0.114997
130.000000	0.114615
131.000000	0.114233
132.000000	0.113851
133.000000	0.113469
134.000000	0.113088
135.000000	0.112706
136.000000	0.112324
137.000000	0.111942
138.000000	0.111560
139.000000	0.111178
140.000000	0.110796
141.000000	0.110414
142.000000	0.110032
143.000000	0.109650
144.000000	0.109269
145.000000	0.108887
146.000000	0.108505
147.000000	0.108123
148.000000	0.107741
149.000000	0.107359
150.000000	0.106977
151.000000	0.106764
152.000000	0.106551
153.000000	0.106338
154.000000	0.106125
155.000000	0.105912
156.000000	0.105699
157.000000	0.105486
158.000000	0.105272
159.000000	0.105059
160.000000	0.104846
161.000000	0.104633
162.000000	0.104420
163.000000	0.104207
164.000000	0.103994
165.000000	0.103781
166.000000	0.103568
167.000000	0.103355
168.000000	0.103142
169.000000	0.102929
170.000000	0.102715
171.000000	0.102502
172.000000	0.102289
173.000000	0.102076
174.000000	0.101863
175.000000	0.101650
176.000000	0.101437
177.000000	0.101224
178.000000	0.101011
179.000000	0.100798
180.000000	0.100585
181.000000	0.100371
182.000000	0.100158
183.000000	0.099945
184.000000	0.099732
185.000000	0.099519
186.000000	0.099306
187.000000	0.099093
188.000000	0.098880
189.000000	0.098667
190.000000	0.098454
191.000000	0.098241
192.000000	0.098028
193.000000	0.097814
194.000000	0.097601
195.000000	0.097388
196.000000	0.097175
197.000000	0.096962
198.000000	0.096749
199.000000	0.096536
200.000000	0.096323
201.000000	0.096189
202.000000	0.096054
203.000000	0.095920
204.000000	0.095786
205.000000	0.095651
206.000000	0.095517
207.000000	0.095382
208.000000	0.095248
209.000000	0.095114
210.000000	0.094979
211.000000	0.094845
212.000000	0.094711
213.000000	0.094576
214.000000	0.094442
215.000000	0.094308
216.000000	0.094173
217.000000	0.094039
218.000000	0.093905
219.000000	0.093770
220.000000	0.093636
221.000000	0.093502
