1.000000	1959.467898
2.000000	293.975428
3.000000	182.530312
4.000000	83.372452
5.000000	109.516288
6.000000	66.921955
7.000000	48.660949
8.000000	30.399943
9.000000	23.348065
10.000000	16.296187
11.000000	14.073161
12.000000	11.850135
13.000000	9.627109
14.000000	7.404083
15.000000	5.181057
16.000000	4.607213
17.000000	4.033369
18.000000	3.459526
19.000000	2.885682
20.000000	2.311838
21.000000	2.159514
22.000000	2.007191
23.000000	1.854867
24.000000	1.702544
25.000000	1.550220
26.000000	1.397896
27.000000	1.245573
28.000000	1.093249
29.000000	0.940925
30.000000	0.788602
31.000000	0.750548
32.000000	0.712494
33.000000	0.674440
34.000000	0.636387
35.000000	0.598333
36.000000	0.560279
37.000000	0.522225
38.000000	0.484172
39.000000	0.446118
40.000000	0.408064
41.000000	0.394213
42.000000	0.380362
43.000000	0.366511
44.000000	0.352661
45.000000	0.338810
46.000000	0.324959
47.000000	0.311108
48.000000	0.297257
49.000000	0.283406
50.000000	0.269555
51.000000	0.263237
52.000000	0.256918
53.000000	0.250600
54.000000	0.244282
55.000000	0.237963
56.000000	0.231645
57.000000	0.225326
58.000000	0.219008
59.000000	0.212690
60.000000	0.206371
61.000000	0.203678
62.000000	0.200985
63.000000	0.198292
64.000000	0.195599
65.000000	0.192906
66.000000	0.190213
67.000000	0.187520
68.000000	0.184827
69.000000	0.182134
70.000000	0.179441
71.000000	0.176747
72.000000	0.174054
73.000000	0.171361
74.000000	0.168668
75.000000	0.165975
76.000000	0.163282
77.000000	0.160589
78.000000	0.157896
79.000000	0.155203
80.000000	0.152510
81.000000	0.151383
82.000000	0.150256
83.000000	0.149129
84.000000	0.148002
85.000000	0.146875
86.000000	0.145748
87.000000	0.144621
88.000000	0.143494
89.000000	0.142367
90.000000	0.141240
91.000000	0.140113
92.000000	0.138986
93.000000	0.137859
94.000000	0.136732
95.000000	0.135605
96.000000	0.134478
97.000000	0.133351
98.000000	0.132224
99.000000	0.131097
100.000000	0.129970
101.000000	0.129493
102.000000	0.129016
103.000000	0.128539
104.000000	0.128062
105.000000	0.127585
106.000000	0.127107
107.000000	0.126630
108.000000	0.126153
109.000000	0.125676
110.000000	0.125199
111.000000	0.124722
112.000000	0.124245
113.000000	0.123768
114.000000	0.123291
115.000000	0.122814
116.000000	0.122336
117.000000	0.121859
118.000000	0.121382
119.000000	0.120905
120.000000	0.120428
121.000000	0.119951
122.000000	0.119474
123.000000	0.118997
124.000000	0.118520
125.000000	0.118043
126.000000	0.117566
127.000000	0.117088
128.000000	0.116611
129.000000	0.116134
130.000000	0.115657
131.000000	0.115180
132.000000	0.114703
133.000000	0.114226
134.000000	0.113749
135.000000	0.113272
136.000000	0.112795
137.000000	0.112317
138.000000	0.111840
139.000000	0.111363
140.000000	0.110886
141.000000	0.110409
142.000000	0.109932
143.000000	0.109455
144.000000	0.108978
145.000000	0.108501
146.000000	0.108024
147.000000	0.107546
148.000000	0.107069
149.000000	0.106592
150.000000	0.106115
151.000000	0.105882
152.000000	0.105649
153.000000	0.105416
154.000000	0.105183
155.000000	0.104950
156.000000	0.104717
157.000000	0.104484
158.000000	0.104251
159.000000	0.104018
160.000000	0.103785
161.000000	0.103552
162.000000	0.103319
163.000000	0.103086
164.000000	0.102854
165.000000	0.102621
166.000000	0.102388
167.000000	0.102155
168.000000	0.101922
169.000000	0.101689
170.000000	0.101456
171.000000	0.101223
172.000000	0.100990
173.000000	0.100757
174.000000	0.100524
175.000000	0.100291
176.000000	0.100058
177.000000	0.099825
178.000000	0.099592
179.000000	0.099359
180.000000	0.099126
181.000000	0.098893
182.000000	0.098660
183.000000	0.098427
184.000000	0.098194
185.000000	0.097961
186.000000	0.097728
187.000000	0.097495
188.000000	0.097262
189.000000	0.097029
190.000000	0.096796
191.000000	0.096563
192.000000	0.096330
193.000000	0.096097
194.000000	0.095864
195.000000	0.095631
196.000000	0.095398
197.000000	0.095165
198.000000	0.094932
199.000000	0.094699
200.000000	0.094466
201.000000	0.094329
202.000000	0.094192
203.000000	0.094054
204.000000	0.093917
205.000000	0.093780
206.000000	0.093642
207.000000	0.093505
208.000000	0.093367
209.000000	0.093230
210.000000	0.093093
211.000000	0.092955
212.000000	0.092818
213.000000	0.092681
