1.000000	527.955809
2.000000	75.863798
3.000000	34.692867
4.000000	17.387749
5.000000	9.199603
6.000000	5.443160
7.000000	3.905020
8.000000	2.366880
9.000000	1.805260
10.000000	1.243639
11.000000	1.075243
12.000000	0.906846
13.000000	0.738449
14.000000	0.570053
15.000000	0.401656
16.000000	0.360254
17.000000	0.318852
18.000000	0.277450
19.000000	0.236048
20.000000	0.194646
21.000000	0.183921
22.000000	0.173196
23.000000	0.162471
24.000000	0.151746
25.000000	0.141021
26.000000	0.130296
27.000000	0.119571
28.000000	0.108846
29.000000	0.098120
30.000000	0.087395
31.000000	0.084695
32.000000	0.081994
33.000000	0.079293
34.000000	0.076593
35.000000	0.073892
36.000000	0.071191
37.000000	0.068491
38.000000	0.065790
39.000000	0.063089
40.000000	0.060388
41.000000	0.059353
42.000000	0.058317
43.000000	0.057281
44.000000	0.056245
45.000000	0.055209
46.000000	0.054174
47.000000	0.053138
48.000000	0.052102
49.000000	0.051066
50.000000	0.050030
51.000000	0.049509
52.000000	0.048987
53.000000	0.048466
54.000000	0.047944
55.000000	0.047423
56.000000	0.046901
57.000000	0.046380
58.000000	0.045858
59.000000	0.045337
60.000000	0.044815
61.000000	0.044550
62.000000	0.044285
63.000000	0.044021
64.000000	0.043756
65.000000	0.043491
66.000000	0.043226
67.000000	0.042961
68.000000	0.042696
69.000000	0.042431
70.000000	0.042166
71.000000	0.041901
72.000000	0.041636
73.000000	0.041371
74.000000	0.041106
75.000000	0.040841
76.000000	0.040576
77.000000	0.040311
78.000000	0.040046
79.000000	0.039781
80.000000	0.039516
81.000000	0.039369
82.000000	0.039221
83.000000	0.039074
84.000000	0.038926
85.000000	0.038779
86.000000	0.038631
87.000000	0.038483
88.000000	0.038336
89.000000	0.038188
90.000000	0.038041
91.000000	0.037893
92.000000	0.037746
93.000000	0.037598
94.000000	0.037451
95.000000	0.037303
96.000000	0.037155
97.000000	0.037008
98.000000	0.036860
99.000000	0.036713
100.000000	0.036565
101.000000	0.036476
102.000000	0.036387
103.000000	0.036298
104.000000	0.036209
105.000000	0.036120
106.000000	0.036031
107.000000	0.035942
108.000000	0.035852
109.000000	0.035763
110.000000	0.035674
111.000000	0.035585
112.000000	0.035496
113.000000	0.035407
114.000000	0.035318
115.000000	0.035229
116.000000	0.035140
117.000000	0.035051
118.000000	0.034961
119.000000	0.034872
120.000000	0.034783
121.000000	0.034694
122.000000	0.034605
123.000000	0.034516
124.000000	0.034427
125.000000	0.034338
126.000000	0.034249
127.000000	0.034160
128.000000	0.034070
129.000000	0.033981
130.000000	0.033892
131.000000	0.033803
132.000000	0.033714
133.000000	0.033625
134.000000	0.033536
135.000000	0.033447
136.000000	0.033358
137.000000	0.033269
138.000000	0.033179
139.000000	0.033090
140.000000	0.033001
141.000000	0.032912
142.000000	0.032823
143.000000	0.032734
144.000000	0.032645
145.000000	0.032556
146.000000	0.032467
147.000000	0.032378
148.000000	0.032288
149.000000	0.032199
150.000000	0.032110
151.000000	0.032052
152.000000	0.031994
153.000000	0.031935
154.000000	0.031877
155.000000	0.031818
156.000000	0.031760
157.000000	0.031702
158.000000	0.031643
159.000000	0.031585
160.000000	0.031527
161.000000	0.031468
162.000000	0.031410
163.000000	0.031352
164.000000	0.031293
165.000000	0.031235
166.000000	0.031177
167.000000	0.031118
168.000000	0.031060
169.000000	0.031002
170.000000	0.030943
171.000000	0.030885
172.000000	0.030827
173.000000	0.030768
174.000000	0.030710
175.000000	0.030651
176.000000	0.030593
177.000000	0.030535
178.000000	0.030476
179.000000	0.030418
180.000000	0.030360
181.000000	0.030301
182.000000	0.030243
183.000000	0.030185
184.000000	0.030126
185.000000	0.030068
186.000000	0.030010
187.000000	0.029951
188.000000	0.029893
189.000000	0.029835
190.000000	0.029776
191.000000	0.029718
192.000000	0.029660
193.000000	0.029601
194.000000	0.029543
195.000000	0.029485
196.000000	0.029426
197.000000	0.029368
198.000000	0.029309
199.000000	0.029251
200.000000	0.029193
201.000000	0.029154
202.000000	0.029114
203.000000	0.029075
204.000000	0.029036
205.000000	0.028996
206.000000	0.028957
207.000000	0.028918
208.000000	0.028879
209.000000	0.028839
210.000000	0.028800
211.000000	0.028761
212.000000	0.028722
213.000000	0.028682
214.000000	0.028643
215.000000	0.028604
216.000000	0.028565
217.000000	0.028525
218.000000	0.028486
219.000000	0.028447
220.000000	0.028407
221.000000	0.028368
222.000000	0.028329
223.000000	0.028290
224.000000	0.028250
225.000000	0.028211
226.000000	0.028172
227.000000	0.028133
228.000000	0.028093
229.000000	0.028054
230.000000	0.028015
231.000000	0.027976
232.000000	0.027936
233.000000	0.027897
234.000000	0.027858
235.000000	0.027818
236.000000	0.027779
237.000000	0.027740
238.000000	0.027701
239.000000	0.027661
240.000000	0.027622
241.000000	0.027583
242.000000	0.027544
243.000000	0.027504
244.000000	0.027465
245.000000	0.027426
246.000000	0.027387
247.000000	0.027347
248.000000	0.027308
249.000000	0.027269
250.000000	0.027229
251.000000	0.027190
252.000000	0.027151
253.000000	0.027112
254.000000	0.027072
255.000000	0.027033
256.000000	0.026994
257.000000	0.026955
258.000000	0.026915
259.000000	0.026876
260.000000	0.026837
261.000000	0.026798
262.000000	0.026758
263.000000	0.026719
264.000000	0.026680
265.000000	0.026640
266.000000	0.026601
267.000000	0.026562
268.000000	0.026523
269.000000	0.026483
270.000000	0.026444
271.000000	0.026405
272.000000	0.026366
273.000000	0.026326
274.000000	0.026287
275.000000	0.026248
276.000000	0.026209
277.000000	0.026169
278.000000	0.026130
279.000000	0.026091
280.000000	0.026051
281.000000	0.026012
282.000000	0.025973
283.000000	0.025934
284.000000	0.025894
285.000000	0.025855
286.000000	0.025816
287.000000	0.025777
288.000000	0.025737
289.000000	0.025698
290.000000	0.025659
291.000000	0.025620
292.000000	0.025580
293.000000	0.025541
294.000000	0.025502
295.000000	0.025462
296.000000	0.025423
297.000000	0.025384
298.000000	0.025345
299.000000	0.025305
300.000000	0.025266
301.000000	0.025240
302.000000	0.025213
303.000000	0.025186
304.000000	0.025160
305.000000	0.025133
306.000000	0.025107
307.000000	0.025080
308.000000	0.025054
309.000000	0.025027
310.000000	0.025001
311.000000	0.024974
312.000000	0.024947
313.000000	0.024921
314.000000	0.024894
315.000000	0.024868
316.000000	0.024841
317.000000	0.024815
318.000000	0.024788
319.000000	0.024762
320.000000	0.024735
321.000000	0.024708
322.000000	0.024682
323.000000	0.024655
324.000000	0.024629
325.000000	0.024602
326.000000	0.024576
327.000000	0.024549
328.000000	0.024522
329.000000	0.024496
330.000000	0.024469
331.000000	0.024443
332.000000	0.024416
333.000000	0.024390
334.000000	0.024363
335.000000	0.024337
336.000000	0.024310
337.000000	0.024283
338.000000	0.024257
339.000000	0.024230
340.000000	0.024204
341.000000	0.024177
342.000000	0.024151
343.000000	0.024124
344.000000	0.024098
345.000000	0.024071
346.000000	0.024044
347.000000	0.024018
348.000000	0.023991
349.000000	0.023965
350.000000	0.023938
351.000000	0.023912
352.000000	0.023885
353.000000	0.023859
354.000000	0.023832
355.000000	0.023805
356.000000	0.023779
357.000000	0.023752
358.000000	0.023726
359.000000	0.023699
360.000000	0.023673
361.000000	0.023646
362.000000	0.023620
363.000000	0.023593
364.000000	0.023566
365.000000	0.023540
366.000000	0.023513
367.000000	0.023487
368.000000	0.023460
369.000000	0.023434
370.000000	0.023407
371.000000	0.023380
372.000000	0.023354
373.000000	0.023327
374.000000	0.023301
375.000000	0.023274
376.000000	0.023248
377.000000	0.023221
378.000000	0.023195
379.000000	0.023168
380.000000	0.023141
381.000000	0.023115
382.000000	0.023088
383.000000	0.023062
384.000000	0.023035
385.000000	0.023009
386.000000	0.022982
387.000000	0.022956
388.000000	0.022929
389.000000	0.022902
390.000000	0.022876
391.000000	0.022849
392.000000	0.022823
393.000000	0.022796
394.000000	0.022770
395.000000	0.022743
396.000000	0.022717
397.000000	0.022690
398.000000	0.022663
399.000000	0.022637
400.000000	0.022610
401.000000	0.022591
402.000000	0.022571
403.000000	0.022551
404.000000	0.022531
405.000000	0.022512
406.000000	0.022492
407.000000	0.022472
408.000000	0.022452
409.000000	0.022433
410.000000	0.022413
411.000000	0.022393
412.000000	0.022373
413.000000	0.022354
414.000000	0.022334
415.000000	0.022314
416.000000	0.022294
417.000000	0.022275
418.000000	0.022255
419.000000	0.022235
420.000000	0.022215
421.000000	0.022196
422.000000	0.022176
423.000000	0.022156
424.000000	0.022136
425.000000	0.022117
426.000000	0.022097
427.000000	0.022077
428.000000	0.022057
429.000000	0.022038
430.000000	0.022018
431.000000	0.021998
432.000000	0.021978
433.000000	0.021959
434.000000	0.021939
435.000000	0.021919
436.000000	0.021900
437.000000	0.021880
438.000000	0.021860
439.000000	0.021840
440.000000	0.021821
441.000000	0.021801
442.000000	0.021781
443.000000	0.021761
444.000000	0.021742
445.000000	0.021722
446.000000	0.021702
447.000000	0.021682
448.000000	0.021663
449.000000	0.021643
450.000000	0.021623
451.000000	0.021603
452.000000	0.021584
453.000000	0.021564
454.000000	0.021544
455.000000	0.021524
456.000000	0.021505
457.000000	0.021485
458.000000	0.021465
459.000000	0.021445
