1.000000	1104.379193
2.000000	153.154994
3.000000	55.240101
4.000000	25.100969
5.000000	12.998703
6.000000	7.573030
7.000000	5.402775
8.000000	3.232520
9.000000	2.460291
10.000000	1.688062
11.000000	1.462078
12.000000	1.236093
13.000000	1.010108
14.000000	0.784124
15.000000	0.558139
16.000000	0.503877
17.000000	0.449615
18.000000	0.395354
19.000000	0.341092
20.000000	0.286830
21.000000	0.272886
22.000000	0.258942
23.000000	0.244998
24.000000	0.231053
25.000000	0.217109
26.000000	0.203165
27.000000	0.189221
28.000000	0.175277
29.000000	0.161333
30.000000	0.147389
31.000000	0.143820
32.000000	0.140251
33.000000	0.136682
34.000000	0.133113
35.000000	0.129544
36.000000	0.125975
37.000000	0.122406
38.000000	0.118837
39.000000	0.115269
40.000000	0.111700
41.000000	0.110271
42.000000	0.108842
43.000000	0.107414
44.000000	0.105985
45.000000	0.104557
46.000000	0.103128
47.000000	0.101699
48.000000	0.100271
49.000000	0.098842
50.000000	0.097413
51.000000	0.096647
52.000000	0.095880
53.000000	0.095113
54.000000	0.094346
55.000000	0.093579
56.000000	0.092812
57.000000	0.092045
58.000000	0.091278
59.000000	0.090511
60.000000	0.089744
61.000000	0.089317
62.000000	0.088891
63.000000	0.088464
64.000000	0.088037
65.000000	0.087610
66.000000	0.087183
67.000000	0.086756
68.000000	0.086329
69.000000	0.085902
70.000000	0.085475
71.000000	0.085049
72.000000	0.084622
73.000000	0.084195
74.000000	0.083768
75.000000	0.083341
76.000000	0.082914
77.000000	0.082487
78.000000	0.082060
79.000000	0.081634
80.000000	0.081207
81.000000	0.080943
82.000000	0.080678
83.000000	0.080414
84.000000	0.080150
85.000000	0.079886
86.000000	0.079622
87.000000	0.079358
88.000000	0.079094
89.000000	0.078830
90.000000	0.078565
91.000000	0.078301
92.000000	0.078037
93.000000	0.077773
94.000000	0.077509
95.000000	0.077245
96.000000	0.076981
97.000000	0.076716
98.000000	0.076452
99.000000	0.076188
100.000000	0.075924
101.000000	0.075750
102.000000	0.075577
103.000000	0.075403
104.000000	0.075229
105.000000	0.075055
106.000000	0.074882
107.000000	0.074708
108.000000	0.074534
109.000000	0.074360
110.000000	0.074187
111.000000	0.074013
112.000000	0.073839
113.000000	0.073665
114.000000	0.073492
115.000000	0.073318
116.000000	0.073144
117.000000	0.072971
118.000000	0.072797
119.000000	0.072623
120.000000	0.072449
121.000000	0.072276
122.000000	0.072102
123.000000	0.071928
124.000000	0.071754
125.000000	0.071581
126.000000	0.071407
127.000000	0.071233
128.000000	0.071059
129.000000	0.070886
130.000000	0.070712
131.000000	0.070538
132.000000	0.070364
133.000000	0.070191
134.000000	0.070017
135.000000	0.069843
136.000000	0.069669
137.000000	0.069496
138.000000	0.069322
139.000000	0.069148
140.000000	0.068975
141.000000	0.068801
142.000000	0.068627
143.000000	0.068453
144.000000	0.068280
145.000000	0.068106
146.000000	0.067932
147.000000	0.067758
148.000000	0.067585
149.000000	0.067411
150.000000	0.067237
151.000000	0.067118
152.000000	0.066998
153.000000	0.066879
154.000000	0.066760
155.000000	0.066640
156.000000	0.066521
157.000000	0.066402
158.000000	0.066282
159.000000	0.066163
160.000000	0.066044
161.000000	0.065924
162.000000	0.065805
163.000000	0.065686
164.000000	0.065566
165.000000	0.065447
166.000000	0.065328
167.000000	0.065208
168.000000	0.065089
169.000000	0.064969
170.000000	0.064850
171.000000	0.064731
172.000000	0.064611
173.000000	0.064492
174.000000	0.064373
175.000000	0.064253
176.000000	0.064134
177.000000	0.064015
178.000000	0.063895
179.000000	0.063776
180.000000	0.063657
181.000000	0.063537
182.000000	0.063418
183.000000	0.063299
184.000000	0.063179
185.000000	0.063060
186.000000	0.062941
187.000000	0.062821
188.000000	0.062702
189.000000	0.062582
190.000000	0.062463
191.000000	0.062344
192.000000	0.062224
193.000000	0.062105
194.000000	0.061986
195.000000	0.061866
196.000000	0.061747
197.000000	0.061628
198.000000	0.061508
199.000000	0.061389
200.000000	0.061270
201.000000	0.061188
202.000000	0.061106
203.000000	0.061025
204.000000	0.060943
205.000000	0.060861
206.000000	0.060780
207.000000	0.060698
208.000000	0.060616
209.000000	0.060535
210.000000	0.060453
211.000000	0.060371
212.000000	0.060290
213.000000	0.060208
214.000000	0.060126
215.000000	0.060045
216.000000	0.059963
217.000000	0.059881
218.000000	0.059800
219.000000	0.059718
220.000000	0.059636
221.000000	0.059555
222.000000	0.059473
