1.000000	2061.586695
2.000000	288.605737
3.000000	112.329633
4.000000	49.421583
5.000000	41.513482
6.000000	24.843221
7.000000	17.920939
8.000000	10.998656
9.000000	8.418102
10.000000	5.837548
11.000000	5.048489
12.000000	4.259430
13.000000	3.470372
14.000000	2.681313
15.000000	1.892254
16.000000	1.694198
17.000000	1.496142
18.000000	1.298086
19.000000	1.100030
20.000000	0.901974
21.000000	0.849989
22.000000	0.798005
23.000000	0.746020
24.000000	0.694036
25.000000	0.642051
26.000000	0.590067
27.000000	0.538082
28.000000	0.486098
29.000000	0.434114
30.000000	0.382129
31.000000	0.368993
32.000000	0.355856
33.000000	0.342720
34.000000	0.329584
35.000000	0.316447
36.000000	0.303311
37.000000	0.290175
38.000000	0.277038
39.000000	0.263902
40.000000	0.250766
41.000000	0.245787
42.000000	0.240807
43.000000	0.235828
44.000000	0.230849
45.000000	0.225870
46.000000	0.220891
47.000000	0.215912
48.000000	0.210932
49.000000	0.205953
50.000000	0.200974
51.000000	0.198530
52.000000	0.196085
53.000000	0.193641
54.000000	0.191197
55.000000	0.188752
56.000000	0.186308
57.000000	0.183864
58.000000	0.181419
59.000000	0.178975
60.000000	0.176531
61.000000	0.175339
62.000000	0.174147
63.000000	0.172956
64.000000	0.171764
65.000000	0.170572
66.000000	0.169381
67.000000	0.168189
68.000000	0.166997
69.000000	0.165806
70.000000	0.164614
71.000000	0.163422
72.000000	0.162231
73.000000	0.161039
74.000000	0.159847
75.000000	0.158656
76.000000	0.157464
77.000000	0.156272
78.000000	0.155081
79.000000	0.153889
80.000000	0.152697
81.000000	0.152071
82.000000	0.151444
83.000000	0.150818
84.000000	0.150191
85.000000	0.149565
86.000000	0.148938
87.000000	0.148312
88.000000	0.147685
89.000000	0.147059
90.000000	0.146432
91.000000	0.145806
92.000000	0.145179
93.000000	0.144553
94.000000	0.143926
95.000000	0.143300
96.000000	0.142673
97.000000	0.142047
98.000000	0.141420
99.000000	0.140794
100.000000	0.140167
101.000000	0.139810
102.000000	0.139452
103.000000	0.139094
104.000000	0.138736
105.000000	0.138379
106.000000	0.138021
107.000000	0.137663
108.000000	0.137306
109.000000	0.136948
110.000000	0.136590
111.000000	0.136232
112.000000	0.135875
113.000000	0.135517
114.000000	0.135159
115.000000	0.134802
116.000000	0.134444
117.000000	0.134086
118.000000	0.133728
119.000000	0.133371
120.000000	0.133013
121.000000	0.132655
122.000000	0.132298
123.000000	0.131940
124.000000	0.131582
125.000000	0.131224
126.000000	0.130867
127.000000	0.130509
128.000000	0.130151
129.000000	0.129794
130.000000	0.129436
131.000000	0.129078
132.000000	0.128720
133.000000	0.128363
134.000000	0.128005
135.000000	0.127647
136.000000	0.127290
137.000000	0.126932
138.000000	0.126574
139.000000	0.126216
140.000000	0.125859
141.000000	0.125501
142.000000	0.125143
143.000000	0.124786
144.000000	0.124428
145.000000	0.124070
146.000000	0.123712
147.000000	0.123355
148.000000	0.122997
149.000000	0.122639
150.000000	0.122282
151.000000	0.122055
152.000000	0.121829
153.000000	0.121603
154.000000	0.121377
155.000000	0.121150
