1.000000	1974.514996
2.000000	283.229628
3.000000	141.285145
4.000000	63.549158
5.000000	71.056230
6.000000	43.142316
7.000000	31.294145
8.000000	19.445973
9.000000	14.919674
10.000000	10.393375
11.000000	8.979460
12.000000	7.565546
13.000000	6.151631
14.000000	4.737716
15.000000	3.323802
16.000000	2.961801
17.000000	2.599801
18.000000	2.237801
19.000000	1.875800
20.000000	1.513800
21.000000	1.418021
22.000000	1.322241
23.000000	1.226461
24.000000	1.130682
25.000000	1.034902
26.000000	0.939122
27.000000	0.843343
28.000000	0.747563
29.000000	0.651784
30.000000	0.556004
31.000000	0.531996
32.000000	0.507989
33.000000	0.483981
34.000000	0.459973
35.000000	0.435965
36.000000	0.411958
37.000000	0.387950
38.000000	0.363942
39.000000	0.339934
40.000000	0.315927
41.000000	0.307083
42.000000	0.298239
43.000000	0.289396
44.000000	0.280552
45.000000	0.271708
46.000000	0.262865
47.000000	0.254021
48.000000	0.245177
49.000000	0.236334
50.000000	0.227490
51.000000	0.223364
52.000000	0.219237
53.000000	0.215111
54.000000	0.210985
55.000000	0.206858
56.000000	0.202732
57.000000	0.198606
58.000000	0.194480
59.000000	0.190353
60.000000	0.186227
61.000000	0.184389
62.000000	0.182550
63.000000	0.180712
64.000000	0.178873
65.000000	0.177035
66.000000	0.175196
67.000000	0.173358
68.000000	0.171519
69.000000	0.169681
70.000000	0.167842
71.000000	0.166004
72.000000	0.164165
73.000000	0.162327
74.000000	0.160489
75.000000	0.158650
76.000000	0.156812
77.000000	0.154973
78.000000	0.153135
79.000000	0.151296
80.000000	0.149458
81.000000	0.148620
82.000000	0.147783
83.000000	0.146946
84.000000	0.146108
85.000000	0.145271
86.000000	0.144433
87.000000	0.143596
88.000000	0.142759
89.000000	0.141921
90.000000	0.141084
91.000000	0.140247
92.000000	0.139409
93.000000	0.138572
94.000000	0.137735
95.000000	0.136897
96.000000	0.136060
97.000000	0.135222
98.000000	0.134385
99.000000	0.133548
100.000000	0.132710
101.000000	0.132307
102.000000	0.131903
103.000000	0.131499
104.000000	0.131095
105.000000	0.130692
106.000000	0.130288
107.000000	0.129884
108.000000	0.129481
109.000000	0.129077
110.000000	0.128673
111.000000	0.128270
112.000000	0.127866
113.000000	0.127462
114.000000	0.127058
115.000000	0.126655
116.000000	0.126251
117.000000	0.125847
118.000000	0.125444
119.000000	0.125040
120.000000	0.124636
121.000000	0.124232
122.000000	0.123829
123.000000	0.123425
124.000000	0.123021
125.000000	0.122618
126.000000	0.122214
127.000000	0.121810
128.000000	0.121406
129.000000	0.121003
130.000000	0.120599
131.000000	0.120195
132.000000	0.119792
133.000000	0.119388
134.000000	0.118984
135.000000	0.118581
136.000000	0.118177
137.000000	0.117773
138.000000	0.117369
139.000000	0.116966
140.000000	0.116562
141.000000	0.116158
142.000000	0.115755
143.000000	0.115351
144.000000	0.114947
145.000000	0.114543
146.000000	0.114140
147.000000	0.113736
