1.000000	1993.808555
2.000000	295.241661
3.000000	168.714160
4.000000	76.632330
5.000000	94.093012
6.000000	57.365366
7.000000	41.675305
8.000000	25.985243
9.000000	19.949543
10.000000	13.913843
11.000000	12.017348
12.000000	10.120853
13.000000	8.224357
14.000000	6.327862
15.000000	4.431367
16.000000	3.943257
17.000000	3.455147
18.000000	2.967038
19.000000	2.478928
20.000000	1.990818
21.000000	1.861414
22.000000	1.732010
23.000000	1.602605
24.000000	1.473201
25.000000	1.343797
26.000000	1.214392
27.000000	1.084988
28.000000	0.955584
29.000000	0.826179
30.000000	0.696775
31.000000	0.664416
32.000000	0.632057
33.000000	0.599698
34.000000	0.567339
35.000000	0.534980
36.000000	0.502621
37.000000	0.470262
38.000000	0.437903
39.000000	0.405544
40.000000	0.373185
41.000000	0.361361
42.000000	0.349536
43.000000	0.337712
44.000000	0.325887
45.000000	0.314063
46.000000	0.302238
47.000000	0.290414
48.000000	0.278589
49.000000	0.266765
50.000000	0.254941
51.000000	0.249506
52.000000	0.244071
53.000000	0.238635
54.000000	0.233200
55.000000	0.227765
56.000000	0.222330
57.000000	0.216895
58.000000	0.211460
59.000000	0.206025
60.000000	0.200590
61.000000	0.198238
62.000000	0.195886
63.000000	0.193533
64.000000	0.191181
65.000000	0.188829
66.000000	0.186477
67.000000	0.184124
68.000000	0.181772
69.000000	0.179420
70.000000	0.177067
71.000000	0.174715
72.000000	0.172363
73.000000	0.170011
74.000000	0.167658
75.000000	0.165306
76.000000	0.162954
77.000000	0.160602
78.000000	0.158249
79.000000	0.155897
80.000000	0.153545
81.000000	0.152530
82.000000	0.151515
83.000000	0.150500
84.000000	0.149486
85.000000	0.148471
86.000000	0.147456
87.000000	0.146441
88.000000	0.145426
89.000000	0.144411
90.000000	0.143396
91.000000	0.142382
92.000000	0.141367
93.000000	0.140352
94.000000	0.139337
95.000000	0.138322
96.000000	0.137307
97.000000	0.136292
98.000000	0.135278
99.000000	0.134263
100.000000	0.133248
101.000000	0.132796
102.000000	0.132345
103.000000	0.131893
104.000000	0.131441
105.000000	0.130989
106.000000	0.130538
107.000000	0.130086
108.000000	0.129634
109.000000	0.129183
110.000000	0.128731
111.000000	0.128279
112.000000	0.127827
113.000000	0.127376
114.000000	0.126924
115.000000	0.126472
116.000000	0.126021
117.000000	0.125569
118.000000	0.125117
119.000000	0.124666
120.000000	0.124214
121.000000	0.123762
122.000000	0.123310
123.000000	0.122859
124.000000	0.122407
125.000000	0.121955
126.000000	0.121504
127.000000	0.121052
128.000000	0.120600
129.000000	0.120148
130.000000	0.119697
131.000000	0.119245
132.000000	0.118793
133.000000	0.118342
134.000000	0.117890
135.000000	0.117438
136.000000	0.116987
137.000000	0.116535
138.000000	0.116083
139.000000	0.115631
140.000000	0.115180
141.000000	0.114728
142.000000	0.114276
143.000000	0.113825
144.000000	0.113373
145.000000	0.112921
146.000000	0.112469
147.000000	0.112018
148.000000	0.111566
149.000000	0.111114
150.000000	0.110663
151.000000	0.110430
152.000000	0.110197
153.000000	0.109964
154.000000	0.109731
155.000000	0.109498
156.000000	0.109265
157.000000	0.109033
158.000000	0.108800
159.000000	0.108567
160.000000	0.108334
161.000000	0.108101
162.000000	0.107868
163.000000	0.107635
164.000000	0.107402
165.000000	0.107169
166.000000	0.106937
167.000000	0.106704
168.000000	0.106471
169.000000	0.106238
170.000000	0.106005
171.000000	0.105772
172.000000	0.105539
173.000000	0.105306
174.000000	0.105074
175.000000	0.104841
176.000000	0.104608
177.000000	0.104375
178.000000	0.104142
179.000000	0.103909
180.000000	0.103676
181.000000	0.103443
182.000000	0.103210
183.000000	0.102978
184.000000	0.102745
185.000000	0.102512
186.000000	0.102279
187.000000	0.102046
188.000000	0.101813
189.000000	0.101580
190.000000	0.101347
191.000000	0.101115
192.000000	0.100882
193.000000	0.100649
194.000000	0.100416
195.000000	0.100183
196.000000	0.099950
197.000000	0.099717
198.000000	0.099484
199.000000	0.099252
200.000000	0.099019
201.000000	0.098877
202.000000	0.098736
203.000000	0.098595
204.000000	0.098453
205.000000	0.098312
206.000000	0.098171
207.000000	0.098029
208.000000	0.097888
209.000000	0.097747
210.000000	0.097605
211.000000	0.097464
212.000000	0.097323
213.000000	0.097181
214.000000	0.097040
215.000000	0.096899
216.000000	0.096757
217.000000	0.096616
218.000000	0.096474
219.000000	0.096333
220.000000	0.096192
221.000000	0.096050
222.000000	0.095909
223.000000	0.095768
224.000000	0.095626
225.000000	0.095485
226.000000	0.095344
227.000000	0.095202
228.000000	0.095061
229.000000	0.094920
230.000000	0.094778
231.000000	0.094637
232.000000	0.094496
233.000000	0.094354
234.000000	0.094213
235.000000	0.094072
236.000000	0.093930
237.000000	0.093789
238.000000	0.093648
239.000000	0.093506
240.000000	0.093365
241.000000	0.093224
242.000000	0.093082
243.000000	0.092941
244.000000	0.092800
245.000000	0.092658
246.000000	0.092517
247.000000	0.092376
248.000000	0.092234
249.000000	0.092093
250.000000	0.091952
251.000000	0.091810
252.000000	0.091669
253.000000	0.091528
254.000000	0.091386
255.000000	0.091245
256.000000	0.091104
257.000000	0.090962
258.000000	0.090821
259.000000	0.090679
260.000000	0.090538
261.000000	0.090397
262.000000	0.090255
263.000000	0.090114
264.000000	0.089973
265.000000	0.089831
266.000000	0.089690
267.000000	0.089549
268.000000	0.089407
269.000000	0.089266
270.000000	0.089125
271.000000	0.088983
272.000000	0.088842
273.000000	0.088701
274.000000	0.088559
275.000000	0.088418
276.000000	0.088277
277.000000	0.088135
278.000000	0.087994
279.000000	0.087853
280.000000	0.087711
281.000000	0.087570
282.000000	0.087429
283.000000	0.087287
284.000000	0.087146
285.000000	0.087005
286.000000	0.086863
287.000000	0.086722
288.000000	0.086581
289.000000	0.086439
290.000000	0.086298
291.000000	0.086157
292.000000	0.086015
293.000000	0.085874
294.000000	0.085733
295.000000	0.085591
296.000000	0.085450
297.000000	0.085308
298.000000	0.085167
299.000000	0.085026
300.000000	0.084884
301.000000	0.084793
302.000000	0.084701
303.000000	0.084610
304.000000	0.084518
305.000000	0.084427
306.000000	0.084336
307.000000	0.084244
308.000000	0.084153
309.000000	0.084061
310.000000	0.083970
311.000000	0.083878
312.000000	0.083787
313.000000	0.083695
314.000000	0.083604
315.000000	0.083512
316.000000	0.083421
317.000000	0.083329
318.000000	0.083238
319.000000	0.083146
320.000000	0.083055
321.000000	0.082963
322.000000	0.082872
323.000000	0.082780
324.000000	0.082689
325.000000	0.082597
326.000000	0.082506
327.000000	0.082414
328.000000	0.082323
329.000000	0.082231
330.000000	0.082140
331.000000	0.082048
332.000000	0.081957
333.000000	0.081865
334.000000	0.081774
335.000000	0.081682
336.000000	0.081591
337.000000	0.081499
338.000000	0.081408
339.000000	0.081316
340.000000	0.081225
341.000000	0.081133
342.000000	0.081042
343.000000	0.080950
344.000000	0.080859
345.000000	0.080767
346.000000	0.080676
347.000000	0.080584
348.000000	0.080493
349.000000	0.080401
350.000000	0.080310
351.000000	0.080218
352.000000	0.080127
353.000000	0.080035
354.000000	0.079944
355.000000	0.079852
356.000000	0.079761
357.000000	0.079669
358.000000	0.079578
359.000000	0.079486
360.000000	0.079395
361.000000	0.079303
362.000000	0.079212
363.000000	0.079120
364.000000	0.079029
365.000000	0.078937
366.000000	0.078846
367.000000	0.078754
368.000000	0.078663
369.000000	0.078571
370.000000	0.078480
371.000000	0.078388
372.000000	0.078297
373.000000	0.078205
374.000000	0.078114
375.000000	0.078022
376.000000	0.077931
377.000000	0.077839
378.000000	0.077748
379.000000	0.077656
380.000000	0.077565
381.000000	0.077474
382.000000	0.077382
383.000000	0.077291
384.000000	0.077199
385.000000	0.077108
386.000000	0.077016
387.000000	0.076925
388.000000	0.076833
389.000000	0.076742
390.000000	0.076650
391.000000	0.076559
392.000000	0.076467
393.000000	0.076376
394.000000	0.076284
395.000000	0.076193
396.000000	0.076101
397.000000	0.076010
398.000000	0.075918
399.000000	0.075827
400.000000	0.075735
401.000000	0.075668
402.000000	0.075601
403.000000	0.075534
404.000000	0.075467
405.000000	0.075400
406.000000	0.075333
407.000000	0.075266
408.000000	0.075199
409.000000	0.075132
410.000000	0.075065
411.000000	0.074998
412.000000	0.074931
413.000000	0.074864
414.000000	0.074797
415.000000	0.074730
416.000000	0.074663
417.000000	0.074596
418.000000	0.074529
419.000000	0.074462
420.000000	0.074395
421.000000	0.074328
422.000000	0.074261
423.000000	0.074194
424.000000	0.074127
425.000000	0.074060
426.000000	0.073993
427.000000	0.073926
428.000000	0.073859
429.000000	0.073792
430.000000	0.073725
431.000000	0.073658
432.000000	0.073591
433.000000	0.073524
434.000000	0.073457
435.000000	0.073390
436.000000	0.073323
437.000000	0.073256
438.000000	0.073189
439.000000	0.073122
440.000000	0.073055
441.000000	0.072988
442.000000	0.072922
443.000000	0.072855
444.000000	0.072788
445.000000	0.072721
446.000000	0.072654
447.000000	0.072587
448.000000	0.072520
449.000000	0.072453
450.000000	0.072386
451.000000	0.072319
452.000000	0.072252
453.000000	0.072185
454.000000	0.072118
455.000000	0.072051
456.000000	0.071984
457.000000	0.071917
458.000000	0.071850
459.000000	0.071783
460.000000	0.071716
461.000000	0.071649
462.000000	0.071582
463.000000	0.071515
464.000000	0.071448
465.000000	0.071381
466.000000	0.071314
467.000000	0.071247
468.000000	0.071180
469.000000	0.071113
470.000000	0.071046
471.000000	0.070979
472.000000	0.070912
473.000000	0.070845
474.000000	0.070778
475.000000	0.070711
476.000000	0.070644
477.000000	0.070577
478.000000	0.070510
479.000000	0.070443
480.000000	0.070376
481.000000	0.070309
482.000000	0.070242
483.000000	0.070175
484.000000	0.070108
485.000000	0.070041
486.000000	0.069974
487.000000	0.069907
488.000000	0.069840
489.000000	0.069773
490.000000	0.069706
491.000000	0.069639
492.000000	0.069572
493.000000	0.069505
494.000000	0.069438
495.000000	0.069371
496.000000	0.069304
497.000000	0.069237
498.000000	0.069170
499.000000	0.069103
500.000000	0.069036
501.000000	0.068984
502.000000	0.068931
503.000000	0.068878
504.000000	0.068826
505.000000	0.068773
506.000000	0.068721
507.000000	0.068668
508.000000	0.068616
509.000000	0.068563
510.000000	0.068511
511.000000	0.068458
512.000000	0.068406
513.000000	0.068353
514.000000	0.068301
515.000000	0.068248
516.000000	0.068196
517.000000	0.068143
518.000000	0.068091
519.000000	0.068038
520.000000	0.067986
521.000000	0.067933
522.000000	0.067881
523.000000	0.067828
