1.000000	3127.749219
2.000000	522.085179
3.000000	479.572109
4.000000	222.332312
5.000000	361.178968
6.000000	222.078961
7.000000	161.861401
8.000000	101.643842
9.000000	78.145720
10.000000	54.647597
11.000000	47.175605
12.000000	39.703613
13.000000	32.231620
14.000000	24.759628
15.000000	17.287636
16.000000	15.343881
17.000000	13.400126
18.000000	11.456372
19.000000	9.512617
20.000000	7.568863
21.000000	7.051272
22.000000	6.533680
23.000000	6.016089
24.000000	5.498498
25.000000	4.980906
26.000000	4.463315
27.000000	3.945724
28.000000	3.428133
29.000000	2.910541
30.000000	2.392950
31.000000	2.263994
32.000000	2.135037
33.000000	2.006081
34.000000	1.877125
35.000000	1.748169
36.000000	1.619213
37.000000	1.490256
38.000000	1.361300
39.000000	1.232344
40.000000	1.103388
41.000000	1.056947
42.000000	1.010507
43.000000	0.964066
44.000000	0.917626
45.000000	0.871185
46.000000	0.824745
47.000000	0.778304
48.000000	0.731864
49.000000	0.685423
50.000000	0.638982
51.000000	0.618237
52.000000	0.597491
53.000000	0.576745
54.000000	0.556000
55.000000	0.535254
56.000000	0.514508
57.000000	0.493763
58.000000	0.473017
59.000000	0.452271
60.000000	0.431526
61.000000	0.423064
62.000000	0.414602
63.000000	0.406141
64.000000	0.397679
65.000000	0.389218
66.000000	0.380756
67.000000	0.372294
68.000000	0.363833
69.000000	0.355371
70.000000	0.346910
71.000000	0.338448
72.000000	0.329987
73.000000	0.321525
74.000000	0.313063
75.000000	0.304602
76.000000	0.296140
77.000000	0.287679
78.000000	0.279217
79.000000	0.270755
80.000000	0.262294
81.000000	0.259078
82.000000	0.255862
83.000000	0.252646
84.000000	0.249430
85.000000	0.246215
86.000000	0.242999
87.000000	0.239783
88.000000	0.236567
89.000000	0.233351
90.000000	0.230135
91.000000	0.226919
92.000000	0.223703
93.000000	0.220488
94.000000	0.217272
95.000000	0.214056
96.000000	0.210840
97.000000	0.207624
98.000000	0.204408
99.000000	0.201192
100.000000	0.197976
101.000000	0.196850
102.000000	0.195725
103.000000	0.194599
104.000000	0.193473
105.000000	0.192347
106.000000	0.191221
107.000000	0.190095
108.000000	0.188969
109.000000	0.187843
110.000000	0.186717
111.000000	0.185591
112.000000	0.184465
113.000000	0.183339
114.000000	0.182214
115.000000	0.181088
116.000000	0.179962
117.000000	0.178836
118.000000	0.177710
119.000000	0.176584
120.000000	0.175458
121.000000	0.174332
122.000000	0.173206
123.000000	0.172080
124.000000	0.170954
125.000000	0.169829
126.000000	0.168703
127.000000	0.167577
128.000000	0.166451
129.000000	0.165325
130.000000	0.164199
131.000000	0.163073
132.000000	0.161947
133.000000	0.160821
134.000000	0.159695
135.000000	0.158569
136.000000	0.157443
137.000000	0.156318
138.000000	0.155192
139.000000	0.154066
140.000000	0.152940
141.000000	0.151814
142.000000	0.150688
143.000000	0.149562
144.000000	0.148436
145.000000	0.147310
146.000000	0.146184
147.000000	0.145058
148.000000	0.143932
149.000000	0.142807
150.000000	0.141681
151.000000	0.141262
152.000000	0.140843
153.000000	0.140425
154.000000	0.140006
155.000000	0.139588
156.000000	0.139169
157.000000	0.138751
158.000000	0.138332
159.000000	0.137913
160.000000	0.137495
161.000000	0.137076
162.000000	0.136658
163.000000	0.136239
164.000000	0.135821
165.000000	0.135402
166.000000	0.134983
167.000000	0.134565
168.000000	0.134146
169.000000	0.133728
170.000000	0.133309
171.000000	0.132890
172.000000	0.132472
173.000000	0.132053
174.000000	0.131635
175.000000	0.131216
176.000000	0.130798
177.000000	0.130379
178.000000	0.129960
179.000000	0.129542
180.000000	0.129123
181.000000	0.128705
182.000000	0.128286
183.000000	0.127868
184.000000	0.127449
185.000000	0.127030
186.000000	0.126612
187.000000	0.126193
188.000000	0.125775
189.000000	0.125356
190.000000	0.124937
191.000000	0.124519
192.000000	0.124100
193.000000	0.123682
194.000000	0.123263
195.000000	0.122845
196.000000	0.122426
197.000000	0.122007
198.000000	0.121589
199.000000	0.121170
200.000000	0.120752
201.000000	0.120548
202.000000	0.120344
203.000000	0.120140
204.000000	0.119936
205.000000	0.119732
206.000000	0.119529
207.000000	0.119325
208.000000	0.119121
209.000000	0.118917
210.000000	0.118713
211.000000	0.118509
212.000000	0.118305
213.000000	0.118102
214.000000	0.117898
215.000000	0.117694
216.000000	0.117490
217.000000	0.117286
218.000000	0.117082
219.000000	0.116878
220.000000	0.116675
221.000000	0.116471
222.000000	0.116267
223.000000	0.116063
224.000000	0.115859
225.000000	0.115655
226.000000	0.115451
227.000000	0.115248
228.000000	0.115044
229.000000	0.114840
230.000000	0.114636
231.000000	0.114432
232.000000	0.114228
233.000000	0.114024
234.000000	0.113821
235.000000	0.113617
236.000000	0.113413
237.000000	0.113209
238.000000	0.113005
239.000000	0.112801
240.000000	0.112597
241.000000	0.112394
242.000000	0.112190
243.000000	0.111986
244.000000	0.111782
245.000000	0.111578
246.000000	0.111374
247.000000	0.111170
248.000000	0.110967
249.000000	0.110763
250.000000	0.110559
251.000000	0.110355
252.000000	0.110151
253.000000	0.109947
254.000000	0.109743
255.000000	0.109540
256.000000	0.109336
257.000000	0.109132
258.000000	0.108928
259.000000	0.108724
260.000000	0.108520
261.000000	0.108316
262.000000	0.108113
263.000000	0.107909
264.000000	0.107705
265.000000	0.107501
266.000000	0.107297
267.000000	0.107093
268.000000	0.106889
269.000000	0.106686
270.000000	0.106482
271.000000	0.106278
272.000000	0.106074
273.000000	0.105870
274.000000	0.105666
275.000000	0.105462
276.000000	0.105259
277.000000	0.105055
278.000000	0.104851
279.000000	0.104647
280.000000	0.104443
281.000000	0.104239
282.000000	0.104035
283.000000	0.103832
284.000000	0.103628
285.000000	0.103424
286.000000	0.103220
287.000000	0.103016
288.000000	0.102812
289.000000	0.102608
290.000000	0.102405
291.000000	0.102201
292.000000	0.101997
293.000000	0.101793
294.000000	0.101589
295.000000	0.101385
296.000000	0.101181
