1.000000	1760.547835
2.000000	256.628741
3.000000	145.072930
4.000000	65.854371
5.000000	75.819928
6.000000	46.147272
7.000000	33.502517
8.000000	20.857761
9.000000	16.007485
10.000000	11.157209
11.000000	9.636944
12.000000	8.116678
13.000000	6.596413
14.000000	5.076147
15.000000	3.555881
16.000000	3.165511
17.000000	2.775141
18.000000	2.384771
19.000000	1.994400
20.000000	1.604030
21.000000	1.500657
22.000000	1.397284
23.000000	1.293911
24.000000	1.190538
25.000000	1.087165
26.000000	0.983792
27.000000	0.880420
28.000000	0.777047
29.000000	0.673674
30.000000	0.570301
31.000000	0.544443
32.000000	0.518586
33.000000	0.492728
34.000000	0.466870
35.000000	0.441013
36.000000	0.415155
37.000000	0.389298
38.000000	0.363440
39.000000	0.337582
40.000000	0.311725
41.000000	0.302254
42.000000	0.292782
43.000000	0.283311
44.000000	0.273840
45.000000	0.264369
46.000000	0.254898
47.000000	0.245426
48.000000	0.235955
49.000000	0.226484
50.000000	0.217013
51.000000	0.212639
52.000000	0.208264
53.000000	0.203890
54.000000	0.199516
55.000000	0.195141
56.000000	0.190767
57.000000	0.186393
58.000000	0.182018
59.000000	0.177644
60.000000	0.173270
61.000000	0.171358
62.000000	0.169447
63.000000	0.167536
64.000000	0.165624
65.000000	0.163713
66.000000	0.161802
67.000000	0.159890
68.000000	0.157979
69.000000	0.156068
70.000000	0.154156
71.000000	0.152245
72.000000	0.150334
73.000000	0.148422
74.000000	0.146511
75.000000	0.144600
76.000000	0.142689
77.000000	0.140777
78.000000	0.138866
79.000000	0.136955
80.000000	0.135043
81.000000	0.134203
82.000000	0.133363
83.000000	0.132523
84.000000	0.131683
85.000000	0.130843
86.000000	0.130003
87.000000	0.129163
88.000000	0.128323
89.000000	0.127483
90.000000	0.126643
91.000000	0.125803
92.000000	0.124963
93.000000	0.124123
94.000000	0.123283
95.000000	0.122443
96.000000	0.121603
97.000000	0.120763
98.000000	0.119923
99.000000	0.119083
100.000000	0.118243
101.000000	0.117858
102.000000	0.117474
103.000000	0.117089
104.000000	0.116704
105.000000	0.116320
106.000000	0.115935
107.000000	0.115550
108.000000	0.115165
109.000000	0.114781
110.000000	0.114396
111.000000	0.114011
112.000000	0.113627
113.000000	0.113242
114.000000	0.112857
115.000000	0.112472
116.000000	0.112088
117.000000	0.111703
118.000000	0.111318
119.000000	0.110934
120.000000	0.110549
121.000000	0.110164
122.000000	0.109779
123.000000	0.109395
124.000000	0.109010
125.000000	0.108625
126.000000	0.108241
127.000000	0.107856
128.000000	0.107471
129.000000	0.107086
130.000000	0.106702
131.000000	0.106317
132.000000	0.105932
133.000000	0.105548
134.000000	0.105163
135.000000	0.104778
136.000000	0.104393
137.000000	0.104009
138.000000	0.103624
139.000000	0.103239
140.000000	0.102855
141.000000	0.102470
142.000000	0.102085
143.000000	0.101700
144.000000	0.101316
145.000000	0.100931
146.000000	0.100546
147.000000	0.100162
148.000000	0.099777
149.000000	0.099392
150.000000	0.099007
151.000000	0.098803
152.000000	0.098599
153.000000	0.098395
154.000000	0.098191
155.000000	0.097987
156.000000	0.097783
157.000000	0.097579
158.000000	0.097375
159.000000	0.097171
160.000000	0.096967
161.000000	0.096762
162.000000	0.096558
163.000000	0.096354
164.000000	0.096150
165.000000	0.095946
166.000000	0.095742
167.000000	0.095538
168.000000	0.095334
169.000000	0.095130
170.000000	0.094926
171.000000	0.094722
172.000000	0.094518
173.000000	0.094313
174.000000	0.094109
175.000000	0.093905
176.000000	0.093701
177.000000	0.093497
178.000000	0.093293
179.000000	0.093089
180.000000	0.092885
181.000000	0.092681
182.000000	0.092477
183.000000	0.092273
184.000000	0.092069
185.000000	0.091864
186.000000	0.091660
187.000000	0.091456
188.000000	0.091252
189.000000	0.091048
190.000000	0.090844
191.000000	0.090640
192.000000	0.090436
193.000000	0.090232
194.000000	0.090028
195.000000	0.089824
196.000000	0.089619
197.000000	0.089415
198.000000	0.089211
199.000000	0.089007
200.000000	0.088803
201.000000	0.088677
202.000000	0.088552
203.000000	0.088426
204.000000	0.088301
205.000000	0.088175
206.000000	0.088049
207.000000	0.087924
208.000000	0.087798
209.000000	0.087672
210.000000	0.087547
211.000000	0.087421
212.000000	0.087295
213.000000	0.087170
214.000000	0.087044
215.000000	0.086918
216.000000	0.086793
217.000000	0.086667
218.000000	0.086542
219.000000	0.086416
220.000000	0.086290
221.000000	0.086165
222.000000	0.086039
223.000000	0.085913
224.000000	0.085788
225.000000	0.085662
226.000000	0.085536
227.000000	0.085411
228.000000	0.085285
229.000000	0.085159
230.000000	0.085034
231.000000	0.084908
232.000000	0.084783
233.000000	0.084657
234.000000	0.084531
235.000000	0.084406
236.000000	0.084280
237.000000	0.084154
238.000000	0.084029
239.000000	0.083903
240.000000	0.083777
241.000000	0.083652
242.000000	0.083526
243.000000	0.083400
244.000000	0.083275
245.000000	0.083149
246.000000	0.083024
247.000000	0.082898
248.000000	0.082772
249.000000	0.082647
250.000000	0.082521
251.000000	0.082395
252.000000	0.082270
253.000000	0.082144
254.000000	0.082018
255.000000	0.081893
256.000000	0.081767
257.000000	0.081641
258.000000	0.081516
259.000000	0.081390
260.000000	0.081265
261.000000	0.081139
262.000000	0.081013
263.000000	0.080888
264.000000	0.080762
265.000000	0.080636
266.000000	0.080511
267.000000	0.080385
268.000000	0.080259
269.000000	0.080134
270.000000	0.080008
271.000000	0.079882
272.000000	0.079757
273.000000	0.079631
274.000000	0.079505
275.000000	0.079380
276.000000	0.079254
277.000000	0.079129
278.000000	0.079003
279.000000	0.078877
280.000000	0.078752
281.000000	0.078626
282.000000	0.078500
283.000000	0.078375
284.000000	0.078249
285.000000	0.078123
286.000000	0.077998
287.000000	0.077872
288.000000	0.077746
289.000000	0.077621
290.000000	0.077495
291.000000	0.077370
292.000000	0.077244
293.000000	0.077118
294.000000	0.076993
295.000000	0.076867
296.000000	0.076741
297.000000	0.076616
298.000000	0.076490
299.000000	0.076364
300.000000	0.076239
301.000000	0.076157
302.000000	0.076075
303.000000	0.075993
304.000000	0.075911
305.000000	0.075829
306.000000	0.075748
307.000000	0.075666
308.000000	0.075584
309.000000	0.075502
310.000000	0.075420
311.000000	0.075338
312.000000	0.075256
313.000000	0.075175
314.000000	0.075093
315.000000	0.075011
316.000000	0.074929
317.000000	0.074847
318.000000	0.074765
319.000000	0.074683
320.000000	0.074601
321.000000	0.074520
322.000000	0.074438
323.000000	0.074356
324.000000	0.074274
325.000000	0.074192
326.000000	0.074110
327.000000	0.074028
328.000000	0.073947
329.000000	0.073865
330.000000	0.073783
331.000000	0.073701
332.000000	0.073619
333.000000	0.073537
334.000000	0.073455
335.000000	0.073374
336.000000	0.073292
337.000000	0.073210
338.000000	0.073128
339.000000	0.073046
340.000000	0.072964
341.000000	0.072882
342.000000	0.072800
343.000000	0.072719
344.000000	0.072637
345.000000	0.072555
346.000000	0.072473
347.000000	0.072391
348.000000	0.072309
