1.000000	1711.686650
2.000000	242.111992
3.000000	94.189070
4.000000	41.663674
5.000000	31.704832
6.000000	18.921045
7.000000	13.592414
8.000000	10.450270
9.000000	8.026888
10.000000	5.603506
11.000000	4.849313
12.000000	4.095121
13.000000	3.340929
14.000000	2.586737
15.000000	1.832544
16.000000	1.639422
17.000000	1.446300
18.000000	1.253177
19.000000	1.060055
20.000000	0.866933
21.000000	0.815540
22.000000	0.764147
23.000000	0.712755
24.000000	0.661362
25.000000	0.609969
26.000000	0.558576
27.000000	0.507184
28.000000	0.455791
29.000000	0.404398
30.000000	0.353005
31.000000	0.339913
32.000000	0.326820
33.000000	0.313728
34.000000	0.300636
35.000000	0.287543
36.000000	0.274451
37.000000	0.261358
38.000000	0.248266
39.000000	0.235173
40.000000	0.222081
41.000000	0.217140
42.000000	0.212198
43.000000	0.207257
44.000000	0.202316
45.000000	0.197375
46.000000	0.192433
47.000000	0.187492
48.000000	0.182551
49.000000	0.177610
50.000000	0.172668
51.000000	0.170278
52.000000	0.167887
53.000000	0.165497
54.000000	0.163106
55.000000	0.160716
56.000000	0.158325
57.000000	0.155934
58.000000	0.153544
59.000000	0.151153
60.000000	0.148763
61.000000	0.147632
62.000000	0.146501
63.000000	0.145370
64.000000	0.144239
65.000000	0.143108
66.000000	0.141977
67.000000	0.140846
68.000000	0.139715
69.000000	0.138584
70.000000	0.137453
71.000000	0.136322
72.000000	0.135191
73.000000	0.134060
74.000000	0.132929
75.000000	0.131798
76.000000	0.130667
77.000000	0.129536
78.000000	0.128405
79.000000	0.127274
80.000000	0.126143
81.000000	0.125576
82.000000	0.125008
83.000000	0.124441
84.000000	0.123874
85.000000	0.123307
86.000000	0.122739
87.000000	0.122172
88.000000	0.121605
89.000000	0.121037
90.000000	0.120470
91.000000	0.119903
92.000000	0.119336
93.000000	0.118768
94.000000	0.118201
95.000000	0.117634
96.000000	0.117066
97.000000	0.116499
98.000000	0.115932
99.000000	0.115365
100.000000	0.114797
101.000000	0.114490
102.000000	0.114182
103.000000	0.113874
104.000000	0.113567
105.000000	0.113259
106.000000	0.112952
107.000000	0.112644
108.000000	0.112337
109.000000	0.112029
110.000000	0.111721
111.000000	0.111414
112.000000	0.111106
113.000000	0.110799
114.000000	0.110491
115.000000	0.110183
116.000000	0.109876
117.000000	0.109568
118.000000	0.109261
119.000000	0.108953
120.000000	0.108645
121.000000	0.108338
122.000000	0.108030
123.000000	0.107723
124.000000	0.107415
125.000000	0.107107
126.000000	0.106800
127.000000	0.106492
128.000000	0.106185
129.000000	0.105877
130.000000	0.105570
131.000000	0.105262
132.000000	0.104954
133.000000	0.104647
134.000000	0.104339
135.000000	0.104032
136.000000	0.103724
137.000000	0.103416
138.000000	0.103109
139.000000	0.102801
140.000000	0.102494
141.000000	0.102186
142.000000	0.101878
143.000000	0.101571
144.000000	0.101263
145.000000	0.100956
146.000000	0.100648
147.000000	0.100340
148.000000	0.100033
149.000000	0.099725
150.000000	0.099418
151.000000	0.099230
152.000000	0.099042
153.000000	0.098855
154.000000	0.098667
155.000000	0.098480
156.000000	0.098292
157.000000	0.098104
158.000000	0.097917
159.000000	0.097729
160.000000	0.097542
161.000000	0.097354
162.000000	0.097166
163.000000	0.096979
164.000000	0.096791
165.000000	0.096603
166.000000	0.096416
167.000000	0.096228
168.000000	0.096041
169.000000	0.095853
170.000000	0.095665
171.000000	0.095478
172.000000	0.095290
173.000000	0.095102
