1.000000	1947.222177
1.099910	1686.880761
1.199820	1420.395838
1.299730	1153.910916
1.399640	887.425994
1.499550	620.941072
1.599460	549.777851
1.699370	479.498438
1.799280	409.219026
1.899190	338.939614
1.999100	268.660201
2.099010	249.399834
2.198920	230.603277
2.298830	211.806719
2.398740	193.010162
2.498650	177.865503
2.598560	158.863582
2.698470	139.861662
2.798380	120.859741
2.898290	101.862058
2.998200	82.859961
3.098110	77.823762
3.198020	73.043819
3.297930	68.263875
3.397840	63.483931
3.497750	58.703987
3.597660	53.924043
3.697570	49.144099
3.797480	44.364156
3.897390	39.584212
3.997300	34.804268
4.097210	33.016171
4.197120	31.311181
4.297030	29.606190
4.396940	27.901200
4.496850	26.196210
4.596760	24.491220
4.696670	22.786230
4.796580	21.081239
4.896490	19.376249
4.996400	17.671259
5.096310	16.887606
5.196220	16.138395
5.296130	15.389184
5.396040	14.639973
5.495950	13.890762
5.595860	13.141551
5.695770	12.392341
5.795680	11.643130
5.895590	10.893919
5.995500	10.144708
6.095410	9.830822
6.195320	9.537470
6.295230	9.244119
6.395140	8.950767
6.495050	8.657415
6.594959	8.364064
6.694869	8.070712
6.794779	7.777360
6.894689	7.484009
6.994599	7.190657
7.094509	6.897305
7.194419	6.603954
7.294329	6.310602
7.394239	6.017250
7.494149	5.723898
7.594059	5.430547
7.693969	5.137195
7.793879	4.843843
7.893789	4.550492
7.993699	4.257140
8.093609	4.143223
8.193519	4.041384
8.293429	3.939544
8.393339	3.837705
8.493249	3.735866
8.593159	3.634026
8.693069	3.532187
8.792979	3.430347
8.892889	3.328508
8.992799	3.226669
9.092709	3.124829
9.192619	3.022990
9.292529	2.921150
9.392439	2.819311
9.492349	2.717471
9.592259	2.615632
9.692169	2.513793
9.792079	2.411953
9.891989	2.310114
9.991899	2.208274
10.091809	2.173291
10.191719	2.144207
10.291629	2.115123
10.391539	2.086038
10.491449	2.056954
10.591359	2.027870
10.691269	1.998786
10.791179	1.969701
10.891089	1.940617
10.990999	1.911533
11.090909	1.882448
11.190819	1.853364
11.290729	1.824280
11.390639	1.795196
11.490549	1.766111
11.590459	1.737027
11.690369	1.707943
11.790279	1.678859
11.890189	1.649774
11.990099	1.620690
12.090009	1.591606
12.189919	1.562522
12.289829	1.533437
12.389739	1.504353
12.489649	1.475269
12.589559	1.446185
12.689469	1.417100
12.789379	1.388016
12.889289	1.358932
12.989199	1.329848
13.089109	1.300763
13.189019	1.271679
13.288929	1.242595
13.388839	1.213511
13.488749	1.184426
13.588659	1.155342
13.688569	1.126258
13.788479	1.097174
13.888389	1.068089
13.988299	1.039005
14.088209	1.009921
14.188119	0.980837
14.288029	0.951752
14.387939	0.922668
14.487849	0.893584
14.587759	0.864500
14.687669	0.835415
14.787579	0.806331
14.887489	0.777247
14.987399	0.748163
15.087309	0.738541
15.187219	0.731729
15.287129	0.724917
15.387039	0.718105
15.486949	0.711293
15.586859	0.704481
15.686769	0.697669
15.786679	0.690857
15.886589	0.684045
15.986499	0.677233
16.086409	0.670420
16.186319	0.663608
16.286229	0.656796
16.386139	0.649984
16.486049	0.643172
16.585959	0.636360
16.685869	0.629548
16.785779	0.622736
16.885689	0.615924
16.985599	0.609112
17.085509	0.602300
17.185419	0.595487
17.285329	0.588675
17.385239	0.581863
17.485149	0.575051
17.585059	0.568239
17.684968	0.561427
17.784878	0.554615
17.884788	0.547803
17.984698	0.540991
18.084608	0.534179
18.184518	0.527367
18.284428	0.520554
18.384338	0.513742
18.484248	0.506930
18.584158	0.500118
18.684068	0.493306
18.783978	0.486494
18.883888	0.479682
18.983798	0.472870
19.083708	0.466058
19.183618	0.459246
19.283528	0.452434
19.383438	0.445621
19.483348	0.438809
19.583258	0.431997
19.683168	0.425185
19.783078	0.418373
19.882988	0.411561
19.982898	0.404749
20.082808	0.402144
20.182718	0.400409
20.282628	0.398673
20.382538	0.396937
20.482448	0.395202
20.582358	0.393466
20.682268	0.391730
20.782178	0.389994
20.882088	0.388259
20.981998	0.386523
21.081908	0.384787
21.181818	0.383052
21.281728	0.381316
21.381638	0.379580
21.481548	0.377845
21.581458	0.376109
21.681368	0.374373
21.781278	0.372638
21.881188	0.370902
21.981098	0.369166
22.081008	0.367431
22.180918	0.365695
22.280828	0.363959
22.380738	0.362224
22.480648	0.360488
22.580558	0.358752
22.680468	0.357017
22.780378	0.355281
22.880288	0.353545
22.980198	0.351809
23.080108	0.350074
23.180018	0.348338
23.279928	0.346602
23.379838	0.344867
23.479748	0.343131
23.579658	0.341395
23.679568	0.339660
23.779478	0.337924
23.879388	0.336188
23.979298	0.334453
24.079208	0.332717
24.179118	0.330981
24.279028	0.329246
24.378938	0.327510
24.478848	0.325774
24.578758	0.324039
24.678668	0.322303
24.778578	0.320567
24.878488	0.318831
24.978398	0.317096
25.078308	0.315360
25.178218	0.313624
25.278128	0.311889
25.378038	0.310153
25.477948	0.308417
25.577858	0.306682
25.677768	0.304946
25.777678	0.303210
25.877588	0.301475
25.977498	0.299739
26.077408	0.298003
26.177318	0.296268
26.277228	0.294532
26.377138	0.292796
26.477048	0.291061
26.576958	0.289325
26.676868	0.287589
26.776778	0.285854
26.876688	0.284118
26.976598	0.282382
27.076508	0.280646
27.176418	0.278911
27.276328	0.277175
27.376238	0.275439
27.476148	0.273704
27.576058	0.271968
27.675968	0.270232
27.775878	0.268497
27.875788	0.266761
27.975698	0.265025
28.075608	0.263290
28.175518	0.261554
28.275428	0.259818
28.375338	0.258083
28.475248	0.256347
28.575158	0.254611
28.675068	0.252876
28.774977	0.251140
28.874887	0.249404
28.974797	0.247669
29.074707	0.245933
29.174617	0.244197
29.274527	0.242461
29.374437	0.240726
29.474347	0.238990
29.574257	0.237254
29.674167	0.235519
29.774077	0.233783
29.873987	0.232047
29.973897	0.230312
30.073807	0.229524
30.173717	0.229072
30.273627	0.228620
30.373537	0.228168
30.473447	0.227715
30.573357	0.227263
30.673267	0.226811
30.773177	0.226359
30.873087	0.225907
30.972997	0.225455
31.072907	0.225002
31.172817	0.224550
31.272727	0.224098
31.372637	0.223646
31.472547	0.223194
31.572457	0.222741
31.672367	0.222289
31.772277	0.221837
31.872187	0.221385
31.972097	0.220933
32.072007	0.220481
32.171917	0.220028
32.271827	0.219576
32.371737	0.219124
32.471647	0.218672
32.571557	0.218220
32.671467	0.217767
32.771377	0.217315
32.871287	0.216863
32.971197	0.216411
33.071107	0.215959
33.171017	0.215507
33.270927	0.215054
33.370837	0.214602
33.470747	0.214150
33.570657	0.213698
33.670567	0.213246
33.770477	0.212793
33.870387	0.212341
33.970297	0.211889
34.070207	0.211437
