1.000000	506.873232
1.099910	449.070754
1.199820	379.853299
1.299730	310.635844
1.399640	241.418388
1.499550	172.200933
1.599460	152.856564
1.699370	133.737864
1.799280	114.619165
1.899190	95.500466
1.999100	76.381766
2.099010	70.951254
2.198920	70.393098
2.298830	64.817634
2.398740	59.242170
2.498650	57.318604
2.598560	51.537777
2.698470	45.756950
2.798380	39.976123
2.898290	34.203771
2.998200	28.422591
3.098110	26.754823
3.198020	25.162530
3.297930	23.570238
3.397840	21.977945
3.497750	20.385653
3.597660	18.793360
3.697570	18.078569
3.797480	16.438212
3.897390	14.797855
3.997300	13.157498
4.097210	12.496747
4.197120	11.863208
4.297030	11.229669
4.396940	10.596130
4.496850	9.962591
4.596760	11.751476
4.696670	11.062808
4.796580	10.359748
4.896490	10.788427
4.996400	10.073771
5.096310	9.618927
5.196220	9.754754
5.296130	9.348325
5.396040	8.941897
5.495950	8.535468
5.595860	8.129040
5.695770	7.722612
5.795680	7.316183
5.895590	6.909755
5.995500	6.503326
6.095410	6.314662
6.195320	6.136270
6.295230	5.957877
6.395140	5.779485
6.495050	5.601093
6.594959	5.422700
6.694869	5.244308
6.794779	5.065916
6.894689	4.887523
6.994599	4.709131
7.094509	4.530739
7.194419	4.352346
7.294329	4.173954
7.394239	3.995562
7.494149	3.817169
7.594059	3.638777
7.693969	3.460384
7.793879	3.281992
7.893789	3.103600
7.993699	2.925207
8.093609	2.851120
8.193519	2.784053
8.293429	2.716986
8.393339	2.649920
8.493249	2.582853
8.593159	2.515786
8.693069	2.448719
8.792979	2.381652
8.892889	2.314586
8.992799	2.247519
9.092709	2.180452
9.192619	2.113385
9.292529	2.046318
9.392439	1.979251
9.492349	1.912185
9.592259	1.845118
9.692169	1.778051
9.792079	1.710984
9.891989	1.643917
9.991899	1.576851
10.091809	1.552191
10.191719	1.531273
10.291629	1.510354
10.391539	1.489436
10.491449	1.468518
10.591359	1.447600
10.691269	1.426682
10.791179	1.405764
10.891089	1.384846
10.990999	1.363927
11.090909	1.343009
11.190819	1.322091
11.290729	1.301173
11.390639	1.280255
